MONTH,COUNTRY,DISTRIBUTOR,CUSTOMER,PRODUCT,QUANTITY_UNITS
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,FLAGYL TABS 400mg * 100's,10
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,FLEMING SUSP 228.5MG/5ML * 70ML,13
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,FLEMING TABS 1 G * 2*7'S,13
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,IBEX CAPSULES 2*12,156
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,20
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,MAALOX LEMON STICK 460mg/susp *20s,264
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,MONO-TILDIEM CAPS SR 200mg * 28's,15
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,1656
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,ORELOX SUSP 40MG/5ML 100ML,120
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,ORELOX TABS 100MG *10'S,15
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,ORELOX TABS 200MG *10'S,90
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,RHINATHIOL PROMETHAZINE SYRUP 125ml,1200
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,RIFOCIN INJ. 250mg * 1's,120
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,STILNOX TABS 10MG * 14,250
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,TRITACE TABS 2.5mg * 28's,20
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,TRITACE TABS 5mg * 28's,20
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,XATRAL LP TABLETS 5mg * 56's,20
11,KE,Surgipharm,Eldohosp Pharmaceuticals Ltd,XATRAL LP TABS 10mg * 30's,20
11,KE,Surgipharm,ELIM CENTRAL PHARMACY,AMARYL M TABS 2mg * 30's,16
11,KE,Surgipharm,ELIM CENTRAL PHARMACY,AMARYL TABS 2mg * 30's,17
11,KE,Surgipharm,ELIM CENTRAL PHARMACY,ENTEROGERMINA VIALS 5ML * 10's,14
11,KE,Surgipharm,ELIM CENTRAL PHARMACY,EPILIM SYRUP 300ml,5
11,KE,Surgipharm,ELIM CENTRAL PHARMACY,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,28
11,KE,Surgipharm,ELIM CENTRAL PHARMACY,TRITACE TABS 5mg * 28's,3
11,KE,Surgipharm,ELIM CENTRAL PHARMACY,XATRAL LP TABS 10mg * 30's,6
11,KE,Surgipharm,ESCORTS PHARMACEUTICALS,FLAGENTYL TABS 500mg * 4,300
11,KE,Surgipharm,ESMAC CHEMIST,BUSCOPAN PLUS TABLETS * 50's,1
11,KE,Surgipharm,ESMAC CHEMIST,BUSCOPAN TABLETS BP 10MG * 50S,1
11,KE,Surgipharm,ESMAC CHEMIST,DULCOLAX TABLETS 5mg * 30's SugarC,1
11,KE,Surgipharm,ESMAC CHEMIST,MAALOX LEMON STICK 460mg/susp *20s,2
11,KE,Surgipharm,ESMAC CHEMIST,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,1
11,KE,Surgipharm,FAIZ PHARMACY,AMARYL TABS 2mg * 30's,6
11,KE,Surgipharm,FAIZ PHARMACY,AMARYL TABS 4mg * 30's,2
11,KE,Surgipharm,FAIZ PHARMACY,APROVASC TAB 300-10MG *28,2
11,KE,Surgipharm,FAIZ PHARMACY,APROVEL TABS 150mg * 28's,1
11,KE,Surgipharm,FAIZ PHARMACY,BRONCHICUM SYRUP * 100ml,9
11,KE,Surgipharm,FAIZ PHARMACY,BUSCOPAN PLUS TABLETS * 50's,6
11,KE,Surgipharm,FAIZ PHARMACY,BUSCOPAN TABLETS BP 10MG * 50S,5
11,KE,Surgipharm,FAIZ PHARMACY,DULCOLAX TABLETS 5mg * 30's SugarC,5
11,KE,Surgipharm,FAIZ PHARMACY,EPILIM SYRUP 300ml,4
11,KE,Surgipharm,FAIZ PHARMACY,FLAGYL SUSPENSION 100ml,2
11,KE,Surgipharm,FAIZ PHARMACY,IBEX CAPSULES 2*12,6
11,KE,Surgipharm,FAIZ PHARMACY,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,2
11,KE,Surgipharm,FAIZ PHARMACY,MAALOX LEMON STICK 460mg/susp *20s,6
11,KE,Surgipharm,FAIZ PHARMACY,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,14
11,KE,Surgipharm,FAIZ PHARMACY,NO SPA TABLETS 40mg * 100's,1
11,KE,Surgipharm,FAIZ PHARMACY,ORELOX SUSP 40MG/5ML 100ML,3
11,KE,Surgipharm,FAIZ PHARMACY,RHINATHIOL INFANT SYRUP 125ml,12
11,KE,Surgipharm,FAIZ PHARMACY,RHINATHIOL PROMETHAZINE SYRUP 125ml,24
11,KE,Surgipharm,FAIZ PHARMACY,STILNOX TABS 10MG * 14,10
11,KE,Surgipharm,Fansho Pharmacy,DULCOLAX TABLETS 5mg * 30's SugarC,10
11,KE,Surgipharm,Fansho Pharmacy,ORELOX TABS 200MG *10'S,20
11,KE,Surgipharm,FLAME TREE PHARMACY,STILNOX TABS 10MG * 14,50
11,KE,Surgipharm,FOCUS PHARMACEUTICALS LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,28
11,KE,Surgipharm,FOCUS PHARMACEUTICALS LTD,RHINATHIOL EXPEC/ADULT SYRUP 125ml,3
11,KE,Surgipharm,FORCES MEM HOSP (SUSP A/C ),CLEXANE INJ. 40mg * 2,300
11,KE,Surgipharm,FORCES MEM HOSP (SUSP A/C ),EPILIM SYRUP 300ml,20
11,KE,Surgipharm,FORCES MEM HOSP (SUSP A/C ),LANTUS 10ml VIAL,15
11,KE,Surgipharm,FORCES MEM HOSP (SUSP A/C ),LASIX AMPS 2ml * 5,100
11,KE,Surgipharm,FORCES MEM HOSP (SUSP A/C ),STILNOX TABS 10MG * 14,30
11,KE,Surgipharm,FORCES MEM HOSP (SUSP A/C ),XATRAL LP TABLETS 5mg * 56's,20
11,KE,Surgipharm,FREB PHARMACY,BUSCOPAN PLUS TABLETS * 50's,16
11,KE,Surgipharm,FREB PHARMACY,CO APROVEL TABS 300mg * 28's,3
11,KE,Surgipharm,FREB PHARMACY,ENTEROGERMINA VIALS 5ML * 10's,7
11,KE,Surgipharm,FREB PHARMACY,EPILIM CHRONO TABS 500mg * 100,4
11,KE,Surgipharm,FREB PHARMACY,EPILIM EC TABLETS 200mg * 100,10
11,KE,Surgipharm,FREB PHARMACY,EPILIM SYRUP 300ml,11
11,KE,Surgipharm,FREB PHARMACY,FLAGYL SUSPENSION 100ml,5
11,KE,Surgipharm,FREB PHARMACY,IBEX CAPSULES 2*12,15
11,KE,Surgipharm,FREB PHARMACY,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,4
11,KE,Surgipharm,FREB PHARMACY,ORELOX SUSP 40MG/5ML 100ML,2
11,KE,Surgipharm,FURAHA (K) LTD,BUSCOPAN PLUS TABLETS * 50's,10
11,KE,Surgipharm,FURAHA (K) LTD,FLEMING SUSP 228.5MG/5ML * 70ML,13
11,KE,Surgipharm,FURAHA (K) LTD,FLEMING TABS 625MG * 14'S,2
11,KE,Surgipharm,Garden Specialist Hospital,CLEXANE INJ. 40mg * 2,10
11,KE,Surgipharm,Garden Specialist Hospital,FLEMING INJ 1.2GM * 5'S,10
11,KE,Surgipharm,Garden Specialist Hospital,FLEMING TABS 625MG * 14'S,20
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,APROVASC TAB 300-10MG *28,5
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,APROVEL TABS 150mg * 28's,5
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,BUSCOPAN PLUS TABLETS * 50's,20
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,BUSCOPAN TABLETS BP 10MG * 50S,20
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,CLEXANE INJ. 40mg * 2,20
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,DULCOLAX TABLETS 5mg * 30's SugarC,20
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,ERCEFURYL CAPSULES 200mg * 28,4
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,FLAGENTYL TABS 500mg * 4,10
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,FLAGYL SUSPENSION 100ml,24
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,FLEMING SUSP 457MG/5ML * 70ML,36
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,FLEMING TABS 625MG * 14'S,63
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,6
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,LASIX TABS 40mg * 20,50
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,MONO-TILDIEM CAPS SR 200mg * 28's,7
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,ORELOX TABS 200MG *10'S,10
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,RHINATHIOL EXPEC/ADULT SYRUP 125ml,24
11,KE,Surgipharm,GATHIMAINI PHARMACY CO. LTD,TRITACE TABS 2.5mg * 28's,3
11,KE,Surgipharm,GENERICS AFRICA LTD.,APROVASC TAB 150-5MG *28,30
11,KE,Surgipharm,GENERICS AFRICA LTD.,BUSCOPAN PLUS TABLETS * 50's,1400
11,KE,Surgipharm,GENERICS AFRICA LTD.,EPILIM EC TABLETS 200mg * 100,20
11,KE,Surgipharm,GENERICS AFRICA LTD.,LANTUS 10ml VIAL,20
11,KE,Surgipharm,GENERICS AFRICA LTD.,MONO-TILDIEM CAPS SR 200mg * 28's,10
11,KE,Surgipharm,GENERICS AFRICA LTD.,RHINATHIOL ADULT EXP 200M(SUGAR FR),36
11,KE,Surgipharm,GENERICS AFRICA LTD.,STILNOX TABS 10MG * 14,150
11,KE,Surgipharm,GENERICS AFRICA LTD.,TRITACE TABS 5mg * 28's,50
11,KE,Surgipharm,GENERICS AFRICA LTD.,XATRAL LP TABLETS 5mg * 56's,20
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,AMARYL M TABS 2mg * 30's,3
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,APROVASC TAB 300-5MG *28,2
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,CLEXANE INJ. 20mg * 2,16
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,EPILIM CHRONO TABS 300mg * 100,12
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,EPILIM EC TABLETS 200mg * 100,18
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,FLAGENTYL TABS 500mg * 4,2
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,FLAGYL SUSPENSION 100ml,133
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,FLAGYL TABS 400mg * 100's,4
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,31
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,ORELOX SUSP 40MG/5ML 100ML,283
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,ORELOX SUSP 40MG/5ML 50ML,87
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,ORELOX TABS 100MG *10'S,49
11,KE,Surgipharm,GERTRUDE'S CHILDREN HOSPITAL,TRITACE TABS 5mg * 28's,2
11,KE,Surgipharm,Goodlife Pharmacy Ltd,AMARYL M TABS 2mg * 30's,35
11,KE,Surgipharm,Goodlife Pharmacy Ltd,AMARYL TABS 1mg * 30's,11
11,KE,Surgipharm,Goodlife Pharmacy Ltd,AMARYL TABS 2mg * 30's,3
11,KE,Surgipharm,Goodlife Pharmacy Ltd,AMARYL TABS 4mg * 30's,30
11,KE,Surgipharm,Goodlife Pharmacy Ltd,APIDRA SOLOSTAR 3ML DISP PENS * 5s,1
11,KE,Surgipharm,Goodlife Pharmacy Ltd,APROVASC TAB 150-5MG *28,12
11,KE,Surgipharm,Goodlife Pharmacy Ltd,APROVASC TAB 300-10MG *28,9
11,KE,Surgipharm,Goodlife Pharmacy Ltd,APROVASC TAB 300-5MG *28,4
11,KE,Surgipharm,Goodlife Pharmacy Ltd,APROVEL TABS 150mg * 28's,3
11,KE,Surgipharm,Goodlife Pharmacy Ltd,APROVEL TABS 300mg * 28's,5
11,KE,Surgipharm,Goodlife Pharmacy Ltd,AXACEF TABLETS 500MG * 10's,33
11,KE,Surgipharm,Goodlife Pharmacy Ltd,BUSCOPAN PLUS TABLETS * 50's,700
11,KE,Surgipharm,Goodlife Pharmacy Ltd,BUSCOPAN TABLETS BP 10MG * 50S,18
11,KE,Surgipharm,Goodlife Pharmacy Ltd,CLEXANE INJ. 40mg * 2,8
11,KE,Surgipharm,Goodlife Pharmacy Ltd,CLEXANE INJ. 60mg * 2,1
11,KE,Surgipharm,Goodlife Pharmacy Ltd,DULCOLAX TABLETS 5mg * 30's SugarC,166
11,KE,Surgipharm,Goodlife Pharmacy Ltd,EPILIM EC TABLETS 200mg * 100,5
11,KE,Surgipharm,Goodlife Pharmacy Ltd,EPILIM SYRUP 300ml,18
11,KE,Surgipharm,Goodlife Pharmacy Ltd,ERCEFURYL CAPSULES 200mg * 28,55
11,KE,Surgipharm,Goodlife Pharmacy Ltd,ERCEFURYL SUSPENSION 90ml,28
11,KE,Surgipharm,Goodlife Pharmacy Ltd,FLAGENTYL TABS 500mg * 4,67
11,KE,Surgipharm,Goodlife Pharmacy Ltd,FLAGYL SUSPENSION 100ml,128
11,KE,Surgipharm,Goodlife Pharmacy Ltd,FLAGYL TABS 400mg * 100's,1
11,KE,Surgipharm,Goodlife Pharmacy Ltd,FLEMING SUSP 228.5MG/5ML * 70ML,27
11,KE,Surgipharm,Goodlife Pharmacy Ltd,FLEMING SUSP 457MG/5ML * 70ML,22
11,KE,Surgipharm,Goodlife Pharmacy Ltd,FLEMING TABS 1 G * 2*7'S,4
11,KE,Surgipharm,Goodlife Pharmacy Ltd,FLEMING TABS 625MG * 14'S,23
11,KE,Surgipharm,Goodlife Pharmacy Ltd,IBEX CAPSULES 2*12,60
11,KE,Surgipharm,Goodlife Pharmacy Ltd,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,52
11,KE,Surgipharm,Goodlife Pharmacy Ltd,MAALOX LEMON STICK 460mg/susp *20s,375
11,KE,Surgipharm,Goodlife Pharmacy Ltd,Maalox Suspension 350ml,26
11,KE,Surgipharm,Goodlife Pharmacy Ltd,MONO-TILDIEM CAPS SR 200mg * 28's,4
11,KE,Surgipharm,Goodlife Pharmacy Ltd,NO SPA TABLETS 40mg * 20,11
11,KE,Surgipharm,Goodlife Pharmacy Ltd,ORELOX SUSP 40MG/5ML 100ML,53
11,KE,Surgipharm,Goodlife Pharmacy Ltd,ORELOX SUSP 40MG/5ML 50ML,25
11,KE,Surgipharm,Goodlife Pharmacy Ltd,ORELOX TABS 100MG *10'S,14
11,KE,Surgipharm,Goodlife Pharmacy Ltd,ORELOX TABS 200MG *10'S,69
11,KE,Surgipharm,Goodlife Pharmacy Ltd,PLAVIX TABS 75mg * 28's,23
11,KE,Surgipharm,Goodlife Pharmacy Ltd,STILNOX TABS 10MG * 14,94
11,KE,Surgipharm,Goodlife Pharmacy Ltd,TRITACE TABS 2.5mg * 28's,27
11,KE,Surgipharm,Goodlife Pharmacy Ltd,TRITACE TABS 5mg * 28's,19
11,KE,Surgipharm,Goodlife Pharmacy Ltd,TRITAZIDE TABS 5/12.5MG * 28'S,1
11,KE,Surgipharm,Goodlife Pharmacy Ltd,XATRAL LP TABLETS 5mg * 56's,3
11,KE,Surgipharm,Goodlife Pharmacy Ltd,XATRAL LP TABS 10mg * 30's,27
11,KE,Surgipharm,Greenlife Pharma Ltd,AMARYL M TABS 2mg * 30's,41
11,KE,Surgipharm,Greenlife Pharma Ltd,AMARYL TABS 2mg * 30's,35
11,KE,Surgipharm,Greenlife Pharma Ltd,BUSCOPAN PLUS TABLETS * 50's,200
11,KE,Surgipharm,Greenlife Pharma Ltd,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,8
11,KE,Surgipharm,Greenlife Pharma Ltd,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,144
11,KE,Surgipharm,Greenlife Pharma Ltd,RHINATHIOL EXPEC/ADULT SYRUP 125ml,120
11,KE,Surgipharm,Greenlife Pharma Ltd,STILNOX TABS 10MG * 14,100
11,KE,Surgipharm,GURU NANAK R.S.HOSPITAL,FLAGYL SUSPENSION 100ml,20
11,KE,Surgipharm,HALISI FAMILY HOSPITAL,BUSCOPAN PLUS TABLETS * 50's,1
11,KE,Surgipharm,HALISI FAMILY HOSPITAL,ORELOX SUSP 40MG/5ML 100ML,5
11,KE,Surgipharm,HALISI FAMILY HOSPITAL,ORELOX TABS 100MG *10'S,5
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,AMARYL TABS 2mg * 30's,6
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,BUSCOPAN PLUS TABLETS * 50's,30
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,BUSCOPAN TABLETS BP 10MG * 50S,10
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,DULCOLAX TABLETS 5mg * 30's SugarC,20
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,EPILIM CHRONO TABS 300mg * 100,2
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,EPILIM CHRONO TABS 500mg * 100,3
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,FLAGYL SUSPENSION 100ml,10
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,FLAGYL TABS 400mg * 100's,5
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,IBEX CAPSULES 2*12,26
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,ORELOX SUSP 40MG/5ML 100ML,3
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,ORELOX SUSP 40MG/5ML 50ML,5
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,TRITACE TABS 2.5mg * 28's,1
11,KE,Surgipharm,HARIPHARM PHARMACY LTD,TRITACE TABS 5mg * 28's,5
11,KE,Surgipharm,Health Aid Chemist,ENTEROGERMINA VIALS 5ML * 10's,2
11,KE,Surgipharm,Health Aid Chemist,PLAVIX TABS 75mg * 28's,2
11,KE,Surgipharm,HEALTHWAY CHEMIST,ORELOX TABS 200MG *10'S,4
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,BUSCOPAN PLUS TABLETS * 50's,10
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,CO APROVEL TABS 300mg * 28's,8
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,ENTEROGERMINA VIALS 5ML * 10's,36
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,FLEMING TABS 1 G * 2*7'S,1
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,FLEMING TABS 625MG * 14'S,31
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,IBEX CAPSULES 2*12,6
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,MONO-TILDIEM CAPS SR 200mg * 28's,2
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,36
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,ORELOX SUSP 40MG/5ML 100ML,3
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,ORELOX TABS 200MG *10'S,20
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,TRITACE TABS 2.5mg * 28's,6
11,KE,Surgipharm,HIGHRIDGE PHARMACY LTD,TRITACE TABS 5mg * 28's,10
11,KE,Surgipharm,HILLSIDE PHARMACY,XATRAL LP TABLETS 5mg * 56's,4
11,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,BUSCOPAN PLUS TABLETS * 50's,5
11,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,ENTEROGERMINA VIALS 5ML * 10's,7
11,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,EPILIM CHRONO TABS 500mg * 100,1
11,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,FLEMING TABS 625MG * 14'S,21
11,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,MAALOX LEMON STICK 460mg/susp *20s,6
11,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,RHINATHIOL INFANT SYRUP 125ml,12
11,KE,Surgipharm,HOPEPHARM PHARMACEUTICALS LTD.,RHINATHIOL PROMETHAZINE SYRUP 125ml,18
11,KE,Surgipharm,HOUGHTON MEDICAL CENTRE LTD,ENTEROGERMINA VIALS 5ML * 10's,2
11,KE,Surgipharm,HOUGHTON MEDICAL CENTRE LTD,FLAGYL SUSPENSION 100ml,2
11,KE,Surgipharm,IDEAL COUNTY CHEMIST,RHINATHIOL EXPEC/ADULT SYRUP 125ml,2
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,BUSCOPAN PLUS TABLETS * 50's,2
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,BUSCOPAN TABLETS BP 10MG * 50S,1
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,CORDARONE TABLETS 200mg * 30,2
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,DULCOLAX TABLETS 5mg * 30's SugarC,3
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,ENTEROGERMINA VIALS 5ML * 10's,7
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,ERCEFURYL CAPSULES 200mg * 28,2
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,FLAGYL SUSPENSION 100ml,2
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,3
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,LASIX TABS 40mg * 20,1
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,MAALOX PLUS TABLETS 200MG * 40's,2
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,TRITACE TABS 5mg * 28's,2
11,KE,Surgipharm,INDEPENDENT PHARMACY LIMITED,XATRAL LP TABS 10mg * 30's,1
11,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,APROVASC TAB 150-5MG *28,1
11,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,BUSCOPAN PLUS TABLETS * 50's,20
11,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,BUSCOPAN TABLETS BP 10MG * 50S,6
11,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,FLAGYL SUSPENSION 100ml,4
11,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,1
11,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,7
11,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,NO SPA TABLETS 40mg * 100's,1
11,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,ORELOX SUSP 40MG/5ML 50ML,2
11,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,PLAVIX TABS 75mg * 28's,1
11,KE,Surgipharm,INKAMED PHARMACEUTICALS - TWN,RHINATHIOL PROMETHAZINE SYRUP 125ml,10
11,KE,Surgipharm,Instant Pharmacy,RHINATHIOL PROMETHAZINE SYRUP 125ml,6
11,KE,Surgipharm,ION KENYA LIMITED,APIDRA SOLOSTAR 3ML DISP PENS * 5s,1
11,KE,Surgipharm,ION KENYA LIMITED,AXACEF TABLETS 500MG * 10's,12
11,KE,Surgipharm,ION KENYA LIMITED,BUSCOPAN PLUS TABLETS * 50's,20
11,KE,Surgipharm,ION KENYA LIMITED,DULCOLAX TABLETS 5mg * 30's SugarC,20
11,KE,Surgipharm,ION KENYA LIMITED,ENTEROGERMINA VIALS 5ML * 10's,36
11,KE,Surgipharm,ION KENYA LIMITED,EPILIM CHRONO TABS 500mg * 100,10
11,KE,Surgipharm,ION KENYA LIMITED,EPILIM EC TABLETS 200mg * 100,10
11,KE,Surgipharm,ION KENYA LIMITED,FLAGYL SUSPENSION 100ml,2
11,KE,Surgipharm,ION KENYA LIMITED,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,3
11,KE,Surgipharm,ION KENYA LIMITED,Maalox Suspension 350ml,2
11,KE,Surgipharm,ION KENYA LIMITED,ORELOX TABS 200MG *10'S,2
11,KE,Surgipharm,ION KENYA LIMITED,RHINATHIOL PROMETHAZINE SYRUP 125ml,6
11,KE,Surgipharm,IVORY HEALTH SOLUTIONS,FLEMING TABS 1 G * 2*7'S,10
11,KE,Surgipharm,JACARANDA CHEMISTS,CO APROVEL TABS 300mg * 28's,1
11,KE,Surgipharm,JACARANDA CHEMISTS,ENTEROGERMINA VIALS 5ML * 10's,1
11,KE,Surgipharm,JACARANDA CHEMISTS,MAALOX LEMON STICK 460mg/susp *20s,3
11,KE,Surgipharm,JACKS PHARMACY,BUSCOPAN PLUS TABLETS * 50's,10
11,KE,Surgipharm,JACKS PHARMACY,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,5
11,KE,Surgipharm,JACKS PHARMACY,XATRAL LP TABLETS 5mg * 56's,3
11,KE,Surgipharm,JALARAM MEDICAL SERVICES,BUSCOPAN AMPOULES 20mg/1ml * 5's,2
11,KE,Surgipharm,JALARAM MEDICAL SERVICES,ENTEROGERMINA VIALS 5ML * 10's,14
11,KE,Surgipharm,JALARAM MEDICAL SERVICES,FLAGYL TABS 400mg * 100's,2
11,KE,Surgipharm,JALARAM MEDICAL SERVICES,LANTUS 3ml CARTRIDGE * 5's,10
11,KE,Surgipharm,JALARAM MEDICAL SERVICES,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,7
11,KE,Surgipharm,JALARAM MEDICAL SERVICES,RHINATHIOL PROMETHAZINE SYRUP 125ml,6
11,KE,Surgipharm,JAMB PHARMACY LIMITED,BUSCOPAN PLUS TABLETS * 50's,1
11,KE,Surgipharm,JAMB PHARMACY LIMITED,FLEMING SUSP 228.5MG/5ML * 70ML,13
11,KE,Surgipharm,JAMB PHARMACY LIMITED,Maalox Suspension 350ml,2
11,KE,Surgipharm,JAMB PHARMACY LIMITED,RHINATHIOL PROMETHAZINE SYRUP 125ml,6
11,KE,Surgipharm,JAMBO MEDICAL STORES,BUSCOPAN TABLETS BP 10MG * 50S,1
11,KE,Surgipharm,JAMBO MEDICAL STORES,FLAGENTYL TABS 500mg * 4,2
11,KE,Surgipharm,JERUSALEM CHEMISTS,AMARYL TABS 2mg * 30's,6
11,KE,Surgipharm,JERUSALEM CHEMISTS,BUSCOPAN TABLETS BP 10MG * 50S,10
11,KE,Surgipharm,JERUSALEM CHEMISTS,EPILIM SYRUP 300ml,2
11,KE,Surgipharm,JERUSALEM CHEMISTS,ERCEFURYL SUSPENSION 90ml,4
11,KE,Surgipharm,JERUSALEM CHEMISTS,FLAGYL SUSPENSION 100ml,4
11,KE,Surgipharm,JERUSALEM CHEMISTS,FLEMING TABS 1 G * 2*7'S,4
