MONTH,COUNTRY,CUSTOMER,PRODUCT,UNITS,VALUE
9,KE,TWO FAMILIES LIMITED - PHARMACY,APROVASC 150/5,53,0.004311682
9,KE,TWO FAMILIES LIMITED - PHARMACY,APROVEL 150MG TABCO BL2X14 RM M36 XE,45,0.004052772
9,KE,TWO FAMILIES LIMITED - PHARMACY,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,47,0.008254513
9,KE,TWO FAMILIES LIMITED - PHARMACY,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,83,0.005224032
9,KE,TWO FAMILIES LIMITED - PHARMACY,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,36,0.00286795
9,KE,TWO FAMILIES LIMITED - PHARMACY,EPILIM 200MG TAB BL10X10,37,0.003751943
9,KE,TWO FAMILIES LIMITED - PHARMACY,EPILIM CHRONO 333-145MG T,234,0.008276705
9,KE,TWO FAMILIES LIMITED - PHARMACY,FLAGENTYL 500MG TABCO BL1X4 S3 XE,8,0.004537304
9,KE,TWO FAMILIES LIMITED - PHARMACY,FLAGYL 400MG 100 TABS,14,0.00261767
9,KE,TWO FAMILIES LIMITED - PHARMACY,FLAGYL SUSPENSION 100ML,7,0.002860553
9,KE,TWO FAMILIES LIMITED - PHARMACY,FLEMING 500-125MG TABCO BL2X7 M24 EX,6,0.00322426
9,KE,TWO FAMILIES LIMITED - PHARMACY,LANTUS SOLOSTAR 100IU/ML 3ML 5,214,0.005823224
9,KE,TWO FAMILIES LIMITED - PHARMACY,ORELOX 100MG TABCO BL1X10,22,0.003071379
9,KE,TWO FAMILIES LIMITED - PHARMACY,ORELOX 200MG 10CP,60,0.007352026
9,KE,TWO FAMILIES LIMITED - PHARMACY,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,19,0.002928362
9,KE,TWO FAMILIES LIMITED - PHARMACY,ORELOX 800MG/+ GRAN BTX1,49,0.004973752
9,KE,TWO FAMILIES LIMITED - PHARMACY,PLAVIX 75MG TABCO BL2X14 M36 XE,791,0.0401621
9,KE,TWO FAMILIES LIMITED - PHARMACY,TRITACE 5MG 28 TABS,102,0.007786009
9,KE,TWO FAMILIES LIMITED - PHARMACY,TRITAZIDE 5-12.5MG TAB BL2X14 S3 M36 XD,54,0.011598152
9,KE,TWO FAMILIES LTD - KAREN,AMARYL 4MG 30 TABS,34,0.002798907
9,KE,TWO FAMILIES LTD - KAREN,AMARYL MIR 2-500MG TABCO BL3X10 XE,13,0.002066562
9,KE,TWO FAMILIES LTD - KAREN,FLAGENTYL 500MG TABCO BL1X4 S3 XE,5,0.002595478
9,KE,TWO FAMILIES LTD - KAREN,FLAGYL 400MG 100 TABS,21,0.003934413
9,KE,TWO FAMILIES LTD - KAREN,FLEMING 500-125MG TABCO BL2X7 M24 EX,4,0.002022177
9,KE,TWO FAMILIES LTD - KAREN,LANTUS SOLOSTAR 100IU/ML 3ML 5,214,0.005823224
9,KE,TWO FAMILIES LTD - KAREN,ORELOX 100MG TABCO BL1X10,16,0.002186154
9,KE,TWO FAMILIES LTD - KAREN,ORELOX 200MG 10CP,35,0.004326477
9,KE,TWO FAMILIES LTD - KAREN,ORELOX 800MG/+ GRAN BTX1,49,0.004973752
9,KE,TWO FAMILIES LTD - KAREN,XATRAL 10MG TABCR BL3X10 S3 M36 XD,317,0.014653291
9,KE,U.S.I.U MEDICAL CENTRE,APROVEL 150MG TABCO BL2X14 RM M36 XE,137,0.012308305
9,KE,U.S.I.U MEDICAL CENTRE,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,333,0.02091645
9,KE,U.S.I.U MEDICAL CENTRE,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,335,0.026373288
9,KE,U.S.I.U MEDICAL CENTRE,EPILIM 12G/300ML SYR BTX1,15,0.002172592
9,KE,U.S.I.U MEDICAL CENTRE,ORELOX 100MG TABCO BL1X10,327,0.045562225
9,KE,U.S.I.U MEDICAL CENTRE,ORELOX 200MG 10CP,506,0.061811916
9,KE,U.S.I.U MEDICAL CENTRE,TAVANIC 500MG TABLETS 5's,609,0.055450125
9,KE,U.S.I.U MEDICAL CENTRE,XATRAL 10MG TABCR BL3X10 S3 M36 XD,317,0.014653291
9,KE,ULTRACHEM PHARMACEUTALS LTD   ,EPILIM 200MG TAB BL10X10,25,0.002526435
9,KE,UMMAH PHARMACY,XATRAL 10MG TABCR BL3X10 S3 M36 XD,260,0.011982818
9,KE,UNILEVER TEA KENYA LIMITED,AMARYL 2MG 30 TABS,290,0.042973124
9,KE,UNILEVER TEA KENYA LIMITED,AMARYL 4MG 30 TABS,471,0.038750424
9,KE,UNILEVER TEA KENYA LIMITED,AXACEF 250MG TABCO BL1X10 M36 GH,412,0.205850107
9,KE,UNILEVER TEA KENYA LIMITED,AXACEF 500MG TABCO BL1X10 M36 KE,1491,0.382245045
9,KE,UNILEVER TEA KENYA LIMITED,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,1332,0.147059455
9,KE,UNILEVER TEA KENYA LIMITED,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,1717,0.138671227
9,KE,UNILEVER TEA KENYA LIMITED,EPILIM 12G/300ML SYR BTX1,317,0.044884127
9,KE,UNIVERSITY OF EASTERN AFRICA,ORELOX 200MG 10CP,176,0.021471257
9,KE,UNIVERSITY OF ELDORET,EPILIM 200MG TAB BL10X10,135,0.013556005
9,KE,UNIVERSITY OF ELDORET,LASIX 40MG TAB BL2X10 SWI M60 XE,46,0.011361434
9,KE,UNIVERSITY OF EMBU,EPILIM 200MG TAB BL10X10,37,0.003751943
9,KE,UNIVERSITY OF EMBU,EPILIM CHRONO 333-145MG T,234,0.008276705
9,KE,UNIVERSITY OF NAIROBI - CLINIC,APROVASC 150/10,0,0
9,KE,UNIVERSITY OF NAIROBI - CLINIC,APROVASC 150/5,85,0.006924676
9,KE,UNIVERSITY OF NAIROBI - CLINIC,APROVASC 300/10,159,0.010387014
9,KE,UNIVERSITY OF NAIROBI - CLINIC,APROVASC 300/5,125,0.008655845
9,KE,UNIVERSITY OF NAIROBI - CLINIC,AXACEF 250MG TABCO BL1X10 M36 GH,80,0.040197744
9,KE,UNIVERSITY OF NAIROBI - CLINIC,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,1238,0.068321655
9,KE,UNIVERSITY OF NAIROBI - CLINIC,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,143,0.008967455
9,KE,UNIVERSITY OF NAIROBI - CLINIC,DAONIL 5 MG 100 TABS (EXPORT),161,0.02120682
9,KE,UNIVERSITY OF NAIROBI - CLINIC,EPILIM 12G/300ML SYR BTX1,56,0.007911442
9,KE,UNIVERSITY OF NAIROBI - CLINIC,EPILIM CHRONO 333-145MG T,735,0.025967535
9,KE,UNIVERSITY OF NAIROBI - CLINIC,FLAGYL SUSPENSION 100ML,122,0.048089681
9,KE,UNIVERSITY OF NAIROBI - CLINIC,LANTUS SOLOSTAR 100IU/ML 3ML 5,10870,0.296357373
9,KE,UNIVERSITY OF NAIROBI - CLINIC,LASIX 20MG/2ML INJ AM5 S3 M60 XE,9,0.003082476
9,KE,UNIVERSITY OF NAIROBI - CLINIC,PLAVIX 75MG TABCO BL2X14 M36 XE,8053,0.408790473
9,KE,UNIVERSITY OF NAIROBI - CLINIC,STILNOX 10MG TABCO BL1X14 S3 M48 XD,35,0.012464417
9,KE,UNIVERSITY OF NAIROBI - CLINIC,TRITACE 5MG 28 TABS,455,0.0345801
9,KE,UNIVERSITY OF NAIROBI - CLINIC,XATRAL 10MG TABCR BL3X10 S3 M36 XD,1185,0.054710382
9,KE,UNIVERSITY OF NAIROBI STAFF   ,AMARYL 2MG 30 TABS,685,0.101314199
9,KE,UNIVERSITY OF NAIROBI STAFF   ,AMARYL 4MG 30 TABS,289,0.023770625
9,KE,UNIVERSITY OF NAIROBI STAFF   ,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,1717,0.138671227
9,KE,UNIVERSITY OF NAIROBI STAFF   ,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,3985,0.219938719
9,KE,UPESI PHARMACY,AMARYL 1MG 30 TABS,16,0.004126746
9,KE,UPESI PHARMACY,AMARYL 2MG 30 TABS,110,0.016302918
9,KE,UPESI PHARMACY,EPILIM 12G/300ML SYR BTX1,231,0.032680831
9,KE,UPESI PHARMACY,EPILIM 200MG TAB BL10X10,135,0.013556005
9,KE,UPESI PHARMACY,EPILIM CHRONO 333-145MG T,2306,0.081522372
9,KE,UPESI PHARMACY,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,379,0.023339108
9,KE,UPESI PHARMACY,FLAGENTYL 500MG TABCO BL1X4 S3 XE,32,0.018561601
9,KE,UPESI PHARMACY,FLAGYL 400MG 100 TABS,112,0.021052069
9,KE,UPESI PHARMACY,FLAGYL SUSPENSION 100ML,24,0.009410978
9,KE,UPESI PHARMACY,ORELOX 200MG 10CP,19,0.002309444
9,KE,UPESI PHARMACY,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,73,0.011065537
9,KE,UPESI PHARMACY,ORELOX 800MG/+ GRAN BTX1,256,0.025786425
9,KE,UPPER HILL MEDICAL CENTRE LTD,AMARYL 1MG 30 TABS,27,0.006952565
9,KE,UPPER HILL MEDICAL CENTRE LTD,AMARYL 2MG 30 TABS,172,0.025470802
9,KE,UPPER HILL MEDICAL CENTRE LTD,AMARYL 4MG 30 TABS,544,0.044742343
9,KE,UPPER HILL MEDICAL CENTRE LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,84,0.013551074
9,KE,UPPER HILL MEDICAL CENTRE LTD,APIDRA SOLOSTAR 300IU INJ/5,207,0.005739386
9,KE,UPPER HILL MEDICAL CENTRE LTD,APROVASC 150/5,89,0.007322437
9,KE,UPPER HILL MEDICAL CENTRE LTD,APROVASC 300/10,623,0.040810608
9,KE,UPPER HILL MEDICAL CENTRE LTD,APROVASC 300/5,352,0.024412969
9,KE,UPPER HILL MEDICAL CENTRE LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,91,0.008180539
9,KE,UPPER HILL MEDICAL CENTRE LTD,APROVEL 300MG TABCO BL2X14 RM M36 XE,404,0.028005655
9,KE,UPPER HILL MEDICAL CENTRE LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,153,0.016939097
9,KE,UPPER HILL MEDICAL CENTRE LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,614,0.038570419
9,KE,UPPER HILL MEDICAL CENTRE LTD,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,455,0.035775423
9,KE,UPPER HILL MEDICAL CENTRE LTD,CORDARONE 200MG TAB BL3X10 S3 M36 XD,86,0.00930988
9,KE,UPPER HILL MEDICAL CENTRE LTD,DAONIL 5 MG 100 TABS (EXPORT),45,0.005973638
9,KE,UPPER HILL MEDICAL CENTRE LTD,EPILIM 12G/300ML SYR BTX1,126,0.017862543
9,KE,UPPER HILL MEDICAL CENTRE LTD,EPILIM 200MG TAB BL10X10,86,0.008653974
9,KE,UPPER HILL MEDICAL CENTRE LTD,EPILIM CHRONO 333-145MG T,1616,0.057107149
9,KE,UPPER HILL MEDICAL CENTRE LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,119,0.007311341
9,KE,UPPER HILL MEDICAL CENTRE LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,28,0.015756741
9,KE,UPPER HILL MEDICAL CENTRE LTD,FLAGYL 0.5% 100ML VIAFLEX (GFR),11,0.00930988
9,KE,UPPER HILL MEDICAL CENTRE LTD,FLAGYL 400MG 100 TABS,126,0.023685555
9,KE,UPPER HILL MEDICAL CENTRE LTD,FLAGYL SUSPENSION 100ML,29,0.011594453
9,KE,UPPER HILL MEDICAL CENTRE LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,1706,0.046523891
9,KE,UPPER HILL MEDICAL CENTRE LTD,LASIX 40MG TAB BL2X10 SWI M60 XE,237,0.05814279
9,KE,UPPER HILL MEDICAL CENTRE LTD,ORELOX 100MG TABCO BL1X10,124,0.017234995
9,KE,UPPER HILL MEDICAL CENTRE LTD,ORELOX 200MG 10CP,1887,0.230662612
9,KE,UPPER HILL MEDICAL CENTRE LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,191,0.028967321
9,KE,UPPER HILL MEDICAL CENTRE LTD,ORELOX 800MG/+ GRAN BTX1,1168,0.117607042
9,KE,UPPER HILL MEDICAL CENTRE LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1700,0.086309743
9,KE,UPPER HILL MEDICAL CENTRE LTD,RIFOCIN 250MG/3ML INJ AM1 S3 M36 XE,8,0.00827424
9,KE,UPPER HILL MEDICAL CENTRE LTD,STILNOX 10MG TABCO BL1X14 S3 M48 XD,71,0.025548475
9,KE,UPPER HILL MEDICAL CENTRE LTD,TAVANIC 500MG TABLETS 5's,1968,0.179210449
9,KE,UPPER HILL MEDICAL CENTRE LTD,"TRITACE 2,5MG  28 TABS",85,0.010905259
9,KE,UPPER HILL MEDICAL CENTRE LTD,TRITACE 5MG 28 TABS,337,0.025619983
9,KE,UPPER HILL MEDICAL CENTRE LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,15825,0.730596895
9,KE,UPPER HILL MEDICAL CENTRE LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,289,0.014018345
9,KE,USHIRIKA - MARTIAN LIMITED,FLAGYL 400MG 100 TABS,25,0.004592785
9,KE,USHIRIKA - MARTIAN LIMITED,FLEMING 2.8MG/70ML PO BTX1 M24 EX,4,0.002891375
9,KE,USHIRIKA - MARTIAN LIMITED,FLEMING 500-125MG TABCO BL2X7 M24 EX,7,0.003705093
9,KE,USHIRIKA - MARTIAN LIMITED,FLEMING 875-125MG TABCO BL2X7 M24 EX,13,0.004765391
9,KE,USHIRIKA MARTIAN LTD,AMARYL 1MG 30 TABS,9,0.002242867
9,KE,USHIRIKA MARTIAN LTD,EPILIM 12G/300ML SYR BTX1,34,0.004787584
9,KE,USHIRIKA MARTIAN LTD,EPILIM 200MG TAB BL10X10,37,0.003751943
9,KE,USHIRIKA MARTIAN LTD,EPILIM CHRONO 333-145MG T,530,0.018740372
9,KE,USHIRIKA MARTIAN LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,22,0.012520365
9,KE,USHIRIKA MARTIAN LTD,FLAGYL 400MG 100 TABS,77,0.014468355
9,KE,USHIRIKA MARTIAN LTD,FLAGYL SUSPENSION 100ML,22,0.008787128
9,KE,USHIRIKA MARTIAN LTD,ORELOX 100MG TABCO BL1X10,35,0.004841831
9,KE,USHIRIKA MARTIAN LTD,ORELOX 200MG 10CP,134,0.016428675
9,KE,USHIRIKA MARTIAN LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,95,0.014320407
9,KE,USHIRIKA MARTIAN LTD,ORELOX 800MG/+ GRAN BTX1,147,0.014767951
9,KE,UTABORA CHEMIST-CASH,EPILIM 12G/300ML SYR BTX1,15,0.002172592
9,KE,UTABORA PHARMACY,EPILIM 12G/300ML SYR BTX1,22,0.003044256
9,KE,UTAMADUNI PHARMACEUTICALS LTD,EPILIM 12G/300ML SYR BTX1,52,0.007402576
9,KE,UTAMADUNI PHARMACEUTICALS LTD,EPILIM 200MG TAB BL10X10,0,0
9,KE,UTAMADUNI PHARMACEUTICALS LTD,ORELOX 200MG 10CP,68,0.008360543
9,KE,UTAMADUNI PHARMACEUTICALS LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,41,0.006183232
9,KE,UTAMADUNI PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,256,0.025786425
9,KE,VETERAN PHARMACEUTICALS LTD,AMARYL 1MG 30 TABS,41,0.010720323
9,KE,VETERAN PHARMACEUTICALS LTD,AMARYL 2MG 30 TABS,262,0.038805904
9,KE,VETERAN PHARMACEUTICALS LTD,AMARYL 4MG 30 TABS,2051,0.16884739
9,KE,VETERAN PHARMACEUTICALS LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,1586,0.255351008
9,KE,VETERAN PHARMACEUTICALS LTD,APIDRA SOLOSTAR 300IU INJ/5,846,0.023493222
9,KE,VETERAN PHARMACEUTICALS LTD,APROVASC 150/5,1670,0.136784882
9,KE,VETERAN PHARMACEUTICALS LTD,APROVASC 300/10,2401,0.157371951
9,KE,VETERAN PHARMACEUTICALS LTD,APROVASC 300/5,1813,0.125750381
9,KE,VETERAN PHARMACEUTICALS LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,813,0.072848883
9,KE,VETERAN PHARMACEUTICALS LTD,APROVEL 300MG TABCO BL2X14 RM M36 XE,970,0.067172588
9,KE,VETERAN PHARMACEUTICALS LTD,AXACEF 500MG TABCO BL1X10 M36 KE,95,0.024380913
9,KE,VETERAN PHARMACEUTICALS LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,1710,0.188704749
9,KE,VETERAN PHARMACEUTICALS LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,2205,0.138609582
9,KE,VETERAN PHARMACEUTICALS LTD,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,1212,0.09532228
9,KE,VETERAN PHARMACEUTICALS LTD,CORDARONE 200MG TAB BL3X10 S3 M36 XD,118,0.012742288
9,KE,VETERAN PHARMACEUTICALS LTD,EPILIM 12G/300ML SYR BTX1,4133,0.584640713
9,KE,VETERAN PHARMACEUTICALS LTD,EPILIM CHRONO 333-145MG T,24024,0.849218739
9,KE,VETERAN PHARMACEUTICALS LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,4573,0.281406897
9,KE,VETERAN PHARMACEUTICALS LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,741,0.423614542
9,KE,VETERAN PHARMACEUTICALS LTD,FLAGYL 400MG 100 TABS,1373,0.257191951
9,KE,VETERAN PHARMACEUTICALS LTD,FLAGYL SUSPENSION 100ML,525,0.20743249
9,KE,VETERAN PHARMACEUTICALS LTD,FLEMING 2.8MG/70ML PO BTX1 M24 EX,89,0.069213046
9,KE,VETERAN PHARMACEUTICALS LTD,FLEMING 5.6G/70ML PO BTX1 M24 GH,128,0.053378844
9,KE,VETERAN PHARMACEUTICALS LTD,FLEMING 500-125MG TABCO BL2X7 M24 EX,79,0.04048882
9,KE,VETERAN PHARMACEUTICALS LTD,FLEMING 875-125MG TABCO BL2X7 M24 EX,149,0.052921436
9,KE,VETERAN PHARMACEUTICALS LTD,LASIX 40MG TAB BL2X10 SWI M60 XE,878,0.215098488
9,KE,VETERAN PHARMACEUTICALS LTD,ORELOX 100MG TABCO BL1X10,906,0.126117786
9,KE,VETERAN PHARMACEUTICALS LTD,ORELOX 200MG 10CP,2856,0.349103482
9,KE,VETERAN PHARMACEUTICALS LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,2521,0.382038198
9,KE,VETERAN PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,7492,0.75443262
9,KE,VETERAN PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1222,0.06202151
9,KE,VETERAN PHARMACEUTICALS LTD,RESONIUM A 453.7G/+ POWD BTX1 M60 XE,3278,0.088278692
9,KE,VETERAN PHARMACEUTICALS LTD,RIFOCIN 250MG/3ML INJ AM1 S3 M36 XE,63,0.062317407
9,KE,VETERAN PHARMACEUTICALS LTD,STILNOX 10MG TABCO BL1X14 S3 M48 XD,1926,0.695228273
9,KE,VETERAN PHARMACEUTICALS LTD,TAVANIC 500MG TABLETS 5's,757,0.068987424
9,KE,VETERAN PHARMACEUTICALS LTD,"TRITACE 2,5MG  28 TABS",616,0.079096014
9,KE,VETERAN PHARMACEUTICALS LTD,TRITACE 5MG 28 TABS,2402,0.182637223
9,KE,VETERAN PHARMACEUTICALS LTD,TRITAZIDE 5-12.5MG TAB BL2X14 S3 M36 XD,33,0.007021608
9,KE,VETERAN PHARMACEUTICALS LTD,TRITAZIDE 5-25MG TAB BL2X14 S3 M36 XE,129,0.018487626
9,KE,VETERAN PHARMACEUTICALS LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,3263,0.150644812
9,KE,VETERAN PHARMACEUTICALS LTD,XATRAL 2.5MG TABCO BL2X15 S3 M36 XE,39,0.005585273
9,KE,VETERAN PHARMACEUTICALS LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,2808,0.136105551
9,KE,VICTORIA HEALTHCARE LTD,APIDRA SOLOSTAR 300IU INJ/5,1325,0.036808598
9,KE,VICTORIA HEALTHCARE LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,720,0.079491777
9,KE,VICTORIA HEALTHCARE LTD,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,145,0.008003
9,KE,VICTORIA HEALTHCARE LTD,EPILIM 12G/300ML SYR BTX1,200,0.028322511
9,KE,VICTORIA HEALTHCARE LTD,EPILIM 200MG TAB BL10X10,123,0.012330498
9,KE,VICTORIA HEALTHCARE LTD,EPILIM 400MG/4ML INJPO VL+S1 M60 XE,0,0
9,KE,VICTORIA HEALTHCARE LTD,EPILIM CHRONO 333-145MG T,1418,0.050131372
9,KE,VICTORIA HEALTHCARE LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,509,0.031352992
9,KE,VICTORIA HEALTHCARE LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,1706,0.046523891
9,KE,VICTORIA HEALTHCARE LTD,ORELOX 100MG TABCO BL1X10,16,0.002186154
9,KE,VICTORIA HEALTHCARE LTD,ORELOX 200MG 10CP,184,0.022479773
9,KE,VICTORIA HEALTHCARE LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,52,0.007810667
9,KE,VICTORIA HEALTHCARE LTD,ORELOX 800MG/+ GRAN BTX1,74,0.007422302
9,KE,VICTORIA HEALTHCARE LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,433,0.019994237
9,KE,VICTORIA HEALTHCARE LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,79,0.003844411
9,KE,VIHIGA ALPHA MED AGENCY,STILNOX 10MG TABCO BL1X14 S3 M48 XD,23,0.008131222
9,KE,VIRDI PHARMACY LTD,AMARYL 1MG 30 TABS,37,0.009778384
9,KE,VIRDI PHARMACY LTD,AMARYL 2MG 30 TABS,37,0.005468147
9,KE,VIRDI PHARMACY LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,32,0.005129098
9,KE,VIRDI PHARMACY LTD,APROVASC 150/5,34,0.002806305
9,KE,VIRDI PHARMACY LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,153,0.013684228
9,KE,VIRDI PHARMACY LTD,APROVEL 300MG TABCO BL2X14 RM M36 XE,147,0.010202503
9,KE,VIRDI PHARMACY LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,208,0.013070241
9,KE,VIRDI PHARMACY LTD,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,56,0.004434973
9,KE,VIRDI PHARMACY LTD,CORDARONE 200MG TAB BL3X10 S3 M36 XD,44,0.004733336
9,KE,VIRDI PHARMACY LTD,EPILIM 200MG TAB BL10X10,86,0.008653974
9,KE,VIRDI PHARMACY LTD,EPILIM CHRONO 333-145MG T,333,0.011764594
9,KE,VIRDI PHARMACY LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,22,0.012736123
9,KE,VIRDI PHARMACY LTD,FLAGYL 400MG 100 TABS,39,0.00722627
9,KE,VIRDI PHARMACY LTD,FLAGYL SUSPENSION 100ML,10,0.003796328
9,KE,VIRDI PHARMACY LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,214,0.005823224
9,KE,VIRDI PHARMACY LTD,LASIX 40MG TAB BL2X10 SWI M60 XE,14,0.003313029
9,KE,VIRDI PHARMACY LTD,MONO-TILDIEM 200MG CAP BL2X14 S3 M36 XD,495,0.039705925
9,KE,VIRDI PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,839,0.042590923
9,KE,VIRDI PHARMACY LTD,STILNOX 10MG TABCO BL1X14 S3 M48 XD,39,0.013936973
9,KE,VIRDI PHARMACY LTD,TAVANIC 500MG TABLETS 5's,222,0.020253147
9,KE,VIRDI PHARMACY LTD,TRITACE 5MG 28 TABS,252,0.019134902
9,KE,VIRDI PHARMACY LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,838,0.038687545
9,KE,WAMBUGU PHARM CHEMIST,AMARYL 1MG 30 TABS,16,0.004126746
9,KE,WAMBUGU PHARM CHEMIST,AMARYL 2MG 30 TABS,268,0.039639348
9,KE,WAMBUGU PHARM CHEMIST,AMARYL 4MG 30 TABS,416,0.034256484
9,KE,WAMBUGU PHARM CHEMIST,AMARYL MIR 2-500MG TABCO BL3X10 XE,127,0.020441781
9,KE,WAMBUGU PHARM CHEMIST,APROVASC 300/5,70,0.004856626
9,KE,WAMBUGU PHARM CHEMIST,EPILIM 12G/300ML SYR BTX1,373,0.052729103
9,KE,WAMBUGU PHARM CHEMIST,EPILIM 200MG TAB BL10X10,512,0.051546747
9,KE,WAMBUGU PHARM CHEMIST,EPILIM CHRONO 333-145MG T,4175,0.147593811
9,KE,WAMBUGU PHARM CHEMIST,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,314,0.019332166
9,KE,WAMBUGU PHARM CHEMIST,FLAGENTYL 500MG TABCO BL1X4 S3 XE,68,0.03905865
9,KE,WAMBUGU PHARM CHEMIST,XATRAL 10MG TABCR BL3X10 S3 M36 XD,86,0.0039714
9,KE,WAMBUGU PHARM CHEMIST,XATRAL 2.5MG TABCO BL2X15 S3 M36 XE,63,0.00901275
9,KE,WAMUPHARM CHEMISTS,FLAGENTYL 500MG TABCO BL1X4 S3 XE,3,0.001732444
9,KE,WAMUPHARM CHEMISTS LTD - PH,FLAGENTYL 500MG TABCO BL1X4 S3 XE,3,0.001948203
9,KE,WARWICK MEDICAL CENTER,ORELOX 200MG 10CP,27,0.003317961
9,KE,WARWICK MEDICAL CENTER,XATRAL 10MG TABCR BL3X10 S3 M36 XD,202,0.009312346
9,KE,WARWICK MEDICAL CENTER,XATRAL 5MG TAB BL4X14 S3 M36 XD,184,0.008931378
9,KE,WELLCARE MEDICAL CENTER,ORELOX 200MG 10CP,134,0.016428675
9,KE,WELLCARE MEDICAL CENTER,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,62,0.009438102
9,KE,WELLCARE PHARMACY-CASH,AMARYL 2MG 30 TABS,31,0.004634703
9,KE,WELLCARE PHARMACY-CASH,FLAGYL 400MG 100 TABS,32,0.005909527
9,KE,WELLCARE PHARMACY-CASH,FLAGYL SUSPENSION 100ML,13,0.005044028
9,KE,WELLCARE PHARMACY-CASH,ORELOX 100MG TABCO BL1X10,16,0.002186154
9,KE,WELLCARE PHARMACY-CASH,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,35,0.005369515
9,KE,WELLCARE PHARMACY-CASH,ORELOX 800MG/+ GRAN BTX1,0,0
9,KE,WELLMED PHARMACEUTICALS LTD,AMARYL 4MG 30 TABS,198,0.016280726
9,KE,WELLMED PHARMACEUTICALS LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,108,0.017379245
9,KE,WELLMED PHARMACEUTICALS LTD,APROVASC 150/10,0,0
9,KE,WELLMED PHARMACEUTICALS LTD,APROVASC 150/5,108,0.008827814
9,KE,WELLMED PHARMACEUTICALS LTD,APROVASC 300/10,0,0
9,KE,WELLMED PHARMACEUTICALS LTD,APROVASC 300/5,0,0
9,KE,WELLMED PHARMACEUTICALS LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,260,0.023315683
