MONTH,COUNTRY,DISTRIBUTOR,CUSTOMER,PRODUCT,QUANTITY_UNITS
2,KE,Surgipharm,PHARMAPLUS PHARMACEUTICALS LTD,MAALOX PLUS TABLETS 200MG * 40's,12
2,KE,Surgipharm,PHARMAPLUS PHARMACEUTICALS LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,50
2,KE,Surgipharm,PHARMAPLUS PHARMACEUTICALS LTD,RHINATHIOL EXPEC/ADULT SYRUP 125ml,30
2,KE,Surgipharm,PHARMAPLUS PHARMACEUTICALS LTD,RHINATHIOL INFANT SYRUP 125ml,100
2,KE,Surgipharm,PHARMAPLUS PHARMACEUTICALS LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,200
2,KE,Surgipharm,PHARMAPLUS PHARMACEUTICALS LTD,STILNOX TABS 10MG * 14,20
2,KE,Surgipharm,PHARMAPLUS PHARMACEUTICALS LTD,TAVANIC TABS 500mg * 5,20
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,APROVEL TABS 300mg * 28's,6
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,ENTEROGERMINA VIALS 5ML * 10's,10
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,ERCEFURYL CAPSULES 200mg * 28,2
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,ERCEFURYL SUSPENSION 90ml,1
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,FLAGENTYL TABS 500mg * 4,3
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,FLAGYL TABS 400mg * 100's,2
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,MAALOX LEMON STICK 460mg/susp *20s,2
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,MAALOX PLUS TABLETS 200MG * 40's,1
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,7
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,STILNOX TABS 10MG * 14,15
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,TRITACE TABS 5mg * 28's,2
2,KE,Surgipharm,PHARMART ABC CHEMIST LTD,TRITAZIDE TABS 5/12.5MG * 28'S,1
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,AMARYL M TABS 2mg * 30's,2
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,AMARYL TABS 1mg * 30's,2
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,AMARYL TABS 4mg * 30's,1
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,APROVASC TAB 150-5MG *28,1
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,APROVASC TAB 300-10MG *28,1
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,APROVEL TABS 150mg * 28's,3
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,BRONCHICUM SYRUP * 100ml,5
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,CO APROVEL TABS 300mg * 28's,1
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,EPILIM SYRUP 300ml,1
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,FLAGENTYL TABS 500mg * 4,18
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,FLAGYL SUSPENSION 100ml,3
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,FLAGYL TABS 400mg * 100's,1
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,LASIX TABS 40mg * 20,8
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,MAALOX LEMON STICK 460mg/susp *20s,3
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,15
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,RHINATHIOL EXPEC/ADULT SYRUP 125ml,5
2,KE,Surgipharm,PHARMART GALLERIA CHEMIST LTD,XATRAL LP TABS 10mg * 30's,1
2,KE,Surgipharm,PHILMED PHARMACY LTD.,EPILIM CHRONO TABS 300mg * 100,10
2,KE,Surgipharm,PHILMED PHARMACY LTD.,FLAGYL SUSPENSION 100ml,72
2,KE,Surgipharm,PHILMED PHARMACY LTD.,FLAGYL TABS 400mg * 100's,40
2,KE,Surgipharm,PHILMED PHARMACY LTD.,FLEMING SUSP 228.5MG/5ML * 70ML,300
2,KE,Surgipharm,PHILMED PHARMACY LTD.,FLEMING TABS 625MG * 14'S,200
2,KE,Surgipharm,PHILMED PHARMACY LTD.,RHINATHIOL INFANT SYRUP 125ml,200
2,KE,Surgipharm,PHILMED PHARMACY LTD.,RHINATHIOL PROMETHAZINE SYRUP 125ml,1100
2,KE,Surgipharm,PORTAL PHARMACY LTD,AMARYL M TABS 2mg * 30's,2
2,KE,Surgipharm,PORTAL PHARMACY LTD,AMARYL TABS 2mg * 30's,1
2,KE,Surgipharm,PORTAL PHARMACY LTD,CO APROVEL TABS 300mg * 28's,1
2,KE,Surgipharm,PORTAL PHARMACY LTD,ENTEROGERMINA VIALS 5ML * 10's,2
2,KE,Surgipharm,PORTAL PHARMACY LTD,FLAGENTYL TABS 500mg * 4,16
2,KE,Surgipharm,PORTAL PHARMACY LTD,FLAGYL TABS 400mg * 100's,1
2,KE,Surgipharm,PORTAL PHARMACY LTD,MAALOX LEMON STICK 460mg/susp *20s,6
2,KE,Surgipharm,PORTAL PHARMACY LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,5
2,KE,Surgipharm,PORTAL PHARMACY LTD,ORELOX TABS 200MG *10'S,1
2,KE,Surgipharm,PORTAL PHARMACY LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,9
2,KE,Surgipharm,PORTAL PHARMACY LTD,TAVANIC TABS 500mg * 5,2
2,KE,Surgipharm,PORTAL PHARMACY LTD,XATRAL LP TABS 10mg * 30's,3
2,KE,Surgipharm,PORTAL PHARMACY LTD (TWO RIVERS),ORELOX TABS 200MG *10'S,1
2,KE,Surgipharm,PORTAL PHARMACY LTD (TWO RIVERS),RHINATHIOL PROMETHAZINE SYRUP 125ml,5
2,KE,Surgipharm,PREMIER HOSPITAL LTD,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,3
2,KE,Surgipharm,PREMIER HOSPITAL LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,120
2,KE,Surgipharm,PREMIER HOSPITAL LTD,ORELOX TABS 200MG *10'S,20
2,KE,Surgipharm,PRIMEPHARM PHARMACY AND MEDICAL CENTER,FLEMING SUSP 228.5MG/5ML * 70ML,30
2,KE,Surgipharm,PRIMEPHARM PHARMACY AND MEDICAL CENTER,FLEMING SUSP 457MG/5ML * 70ML,10
2,KE,Surgipharm,RAJ PHARMACY LIMITED,ENTEROGERMINA VIALS 5ML * 10's,10
2,KE,Surgipharm,RANGECHEM PHARMACEUTICALS LTD,AMARYL M TABS 2mg * 30's,30
2,KE,Surgipharm,RANGECHEM PHARMACEUTICALS LTD,AMARYL TABS 2mg * 30's,30
2,KE,Surgipharm,RANGECHEM PHARMACEUTICALS LTD,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,10
2,KE,Surgipharm,RANIATAWAKAL CHEMIST,CLEXANE INJ. 40mg * 2,7
2,KE,Surgipharm,RAZPHA CHEMIST,AMARYL TABS 4mg * 30's,1
2,KE,Surgipharm,RAZPHA CHEMIST,DULCOLAX TABLETS 5mg * 30's SugarC,1
2,KE,Surgipharm,RAZPHA CHEMIST,FLAGYL SUSPENSION 100ml,2
2,KE,Surgipharm,RAZPHA CHEMIST,FLEMING TABS 625MG * 14'S,3
2,KE,Surgipharm,RAZPHA CHEMIST,LASIX TABS 40mg * 20,1
2,KE,Surgipharm,RAZPHA CHEMIST,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,5
2,KE,Surgipharm,RAZPHA CHEMIST,RHINATHIOL INFANT SYRUP 125ml,5
2,KE,Surgipharm,RUJCHEM PHARMACY,BUSCOPAN TABLETS BP 10MG * 50S,5
2,KE,Surgipharm,SABOTI CHEMIST,AMARYL M TABS 2mg * 30's,10
2,KE,Surgipharm,SABOTI CHEMIST,AMARYL TABS 4mg * 30's,2
2,KE,Surgipharm,SABOTI CHEMIST,EPILIM EC TABLETS 200mg * 100,5
2,KE,Surgipharm,SABOTI CHEMIST,EPILIM SYRUP 300ml,9
2,KE,Surgipharm,SABOTI CHEMIST,FLAGYL TABS 400mg * 100's,3
2,KE,Surgipharm,SABOTI CHEMIST,RHINATHIOL EXPEC/ADULT SYRUP 125ml,2
2,KE,Surgipharm,SAGITARIX LTD,AMARYL TABS 2mg * 30's,2
2,KE,Surgipharm,SAGITARIX LTD,APROVASC TAB 150-5MG *28,6
2,KE,Surgipharm,SAGITARIX LTD,APROVASC TAB 300-10MG *28,1
2,KE,Surgipharm,SAGITARIX LTD,EPILIM CHRONO TABS 300mg * 100,2
2,KE,Surgipharm,SAGITARIX LTD,EPILIM CHRONO TABS 500mg * 100,3
2,KE,Surgipharm,SAGITARIX LTD,EPILIM EC TABLETS 200mg * 100,1
2,KE,Surgipharm,SAGITARIX LTD,FLAGYL SUSPENSION 100ml,10
2,KE,Surgipharm,SAGITARIX LTD,LASIX TABS 40mg * 20,11
2,KE,Surgipharm,SAGITARIX LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,2
2,KE,Surgipharm,SAGITARIX LTD,ORELOX TABS 200MG *10'S,2
2,KE,Surgipharm,SAGITARIX LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,3
2,KE,Surgipharm,SAGITARIX LTD,STILNOX TABS 10MG * 14,1
2,KE,Surgipharm,SAGITARIX LTD,XATRAL LP TABS 10mg * 30's,3
2,KE,Surgipharm,SAIFEE FOUNDATION MED CENTRE,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,10
2,KE,Surgipharm,SAIFEE FOUNDATION MED CENTRE,RHINATHIOL EXPEC/ADULT SYRUP 125ml,20
2,KE,Surgipharm,SAKO PHARMACEUTICALS,ENTEROGERMINA VIALS 5ML * 10's,5
2,KE,Surgipharm,SAKO PHARMACEUTICALS,EPILIM CHRONO TABS 300mg * 100,2
2,KE,Surgipharm,SAKO PHARMACEUTICALS,EPILIM CHRONO TABS 500mg * 100,1
2,KE,Surgipharm,SAKO PHARMACEUTICALS,EPILIM EC TABLETS 200mg * 100,1
2,KE,Surgipharm,SAKO PHARMACEUTICALS,EPILIM SYRUP 300ml,4
2,KE,Surgipharm,SAKO PHARMACEUTICALS,FLAGYL SUSPENSION 100ml,2
2,KE,Surgipharm,SAKO PHARMACEUTICALS,LASIX TABS 40mg * 20,4
2,KE,Surgipharm,SAKO PHARMACEUTICALS,RHINATHIOL PROMETHAZINE SYRUP 125ml,10
2,KE,Surgipharm,SAKO PHARMACEUTICALS,XATRAL LP TABS 10mg * 30's,2
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,AMARYL M TABS 2mg * 30's,12
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,AMARYL TABS 1mg * 30's,6
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,APROVASC TAB 150-5MG *28,3
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,APROVASC TAB 300-10MG *28,4
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,BRONCHICUM SYRUP * 100ml,32
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,EPILIM SYRUP 300ml,20
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,FLAGYL SUSPENSION 100ml,6
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,30
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,ORELOX SUSP 40MG/5ML 100ML,5
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,ORELOX SUSP 40MG/5ML 50ML,5
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,ORELOX TABS 200MG *10'S,6
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,STILNOX TABS 10MG * 14,40
2,KE,Surgipharm,SALAMA PHARMACEUTICALS,TRITACE TABS 2.5mg * 28's,5
2,KE,Surgipharm,SATYA PHARMACY LIMITED,AMARYL TABS 4mg * 30's,2
2,KE,Surgipharm,SATYA PHARMACY LIMITED,APROVEL TABS 300mg * 28's,1
2,KE,Surgipharm,SATYA PHARMACY LIMITED,BISOLVON LINCTUS 200ML,1
2,KE,Surgipharm,SATYA PHARMACY LIMITED,BRONCHICUM SYRUP * 100ml,15
2,KE,Surgipharm,SATYA PHARMACY LIMITED,BUSCOPAN TABLETS BP 10MG * 50S,10
2,KE,Surgipharm,SATYA PHARMACY LIMITED,CO APROVEL TABS 150mg * 28's,1
2,KE,Surgipharm,SATYA PHARMACY LIMITED,EPILIM CHRONO TABS 300mg * 100,2
2,KE,Surgipharm,SATYA PHARMACY LIMITED,EPILIM CHRONO TABS 500mg * 100,5
2,KE,Surgipharm,SATYA PHARMACY LIMITED,EPILIM SYRUP 300ml,1
2,KE,Surgipharm,SATYA PHARMACY LIMITED,FLAGENTYL TABS 500mg * 4,3
2,KE,Surgipharm,SATYA PHARMACY LIMITED,FLAGYL SUSPENSION 100ml,3
2,KE,Surgipharm,SATYA PHARMACY LIMITED,FLAGYL TABS 400mg * 100's,2
2,KE,Surgipharm,SATYA PHARMACY LIMITED,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,5
2,KE,Surgipharm,SATYA PHARMACY LIMITED,MAALOX LEMON STICK 460mg/susp *20s,2
2,KE,Surgipharm,SATYA PHARMACY LIMITED,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,30
2,KE,Surgipharm,SATYA PHARMACY LIMITED,NO SPA TABLETS 40mg * 100's,1
2,KE,Surgipharm,SATYA PHARMACY LIMITED,ORELOX SUSP 40MG/5ML 100ML,7
2,KE,Surgipharm,SATYA PHARMACY LIMITED,ORELOX SUSP 40MG/5ML 50ML,3
2,KE,Surgipharm,SATYA PHARMACY LIMITED,ORELOX TABS 100MG *10'S,1
2,KE,Surgipharm,SATYA PHARMACY LIMITED,ORELOX TABS 200MG *10'S,8
2,KE,Surgipharm,SATYA PHARMACY LIMITED,RHINATHIOL PROMETHAZINE SYRUP 125ml,5
2,KE,Surgipharm,SATYA PHARMACY LIMITED,STILNOX TABS 10MG * 14,5
2,KE,Surgipharm,SATYA PHARMACY LIMITED,TRITAZIDE TABS 5/12.5MG * 28'S,3
2,KE,Surgipharm,SATYA PHARMACY LIMITED,XATRAL LP TABLETS 5mg * 56's,3
2,KE,Surgipharm,SAYYIDA FATIMAH HOSPITAL,FLAGYL TABS 400mg * 100's,5
2,KE,Surgipharm,SEA-LANE PHARMACEUTICALS,ENTEROGERMINA VIALS 5ML * 10's,10
2,KE,Surgipharm,SEA-LANE PHARMACEUTICALS,ERCEFURYL CAPSULES 200mg * 28,3
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,AMARYL M TABS 2mg * 30's,4
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,AMARYL TABS 2mg * 30's,3
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,BRONCHICUM SYRUP * 100ml,5
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,CO APROVEL TABS 150mg * 28's,1
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,CORDARONE TABLETS 200mg * 30,1
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,DULCOLAX TABLETS 5mg * 30's SugarC,3
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,ENTEROGERMINA VIALS 5ML * 10's,12
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,ERCEFURYL SUSPENSION 90ml,1
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,FLAGENTYL TABS 500mg * 4,2
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,1
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,LASIX TABS 40mg * 20,2
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,8
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,ORELOX SUSP 40MG/5ML 100ML,3
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,ORELOX TABS 200MG *10'S,1
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,PLAVIX TABS 75mg * 28's,1
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,RHINATHIOL EXPEC/ADULT SYRUP 125ml,1
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,2
2,KE,Surgipharm,SHIELD PHARMACEUTICALS LTD,TRITACE TABS 5mg * 28's,1
2,KE,Surgipharm,SHIFA CHEM LIMITED,CORDARONE TABLETS 200mg * 30,4
2,KE,Surgipharm,SHIFA CHEM LIMITED,DULCOLAX TABLETS 5mg * 30's SugarC,96
2,KE,Surgipharm,SHIFA CHEM LIMITED,EPILIM CHRONO TABS 500mg * 100,1
2,KE,Surgipharm,SHIFA CHEM LIMITED,EPILIM SYRUP 300ml,3
2,KE,Surgipharm,SHIFA CHEM LIMITED,IBEX CAPSULES 2*12,20
2,KE,Surgipharm,SHORELINE PHARMACY,FLEMING SUSP 228.5MG/5ML * 70ML,7
2,KE,Surgipharm,SHORELINE PHARMACY,FLEMING SUSP 457MG/5ML * 70ML,2
2,KE,Surgipharm,SHORELINE PHARMACY,FLEMING TABS 1 G * 2*7'S,2
2,KE,Surgipharm,SHORELINE PHARMACY,FLEMING TABS 625MG * 14'S,2
2,KE,Surgipharm,SHORELINE PHARMACY,TRITAZIDE TABS 5/12.5MG * 28'S,2
2,KE,Surgipharm,SIERRA DISPENSING CHEMISTS LTD,RHINATHIOL INFANT SYRUP 125ml,5
2,KE,Surgipharm,SIYARA PHARMACY LIMITED,AMARYL TABS 4mg * 30's,1
2,KE,Surgipharm,SIYARA PHARMACY LIMITED,APROVEL TABS 300mg * 28's,1
2,KE,Surgipharm,SIYARA PHARMACY LIMITED,BISOLVON LINCTUS 200ML,2
2,KE,Surgipharm,SIYARA PHARMACY LIMITED,FLAGENTYL TABS 500mg * 4,20
2,KE,Surgipharm,SIYARA PHARMACY LIMITED,FLAGYL SUSPENSION 100ml,6
2,KE,Surgipharm,SIYARA PHARMACY LIMITED,FLAGYL TABS 400mg * 100's,2
2,KE,Surgipharm,SIYARA PHARMACY LIMITED,MAALOX PLUS TABLETS 200MG * 40's,2
2,KE,Surgipharm,SIYARA PHARMACY LIMITED,RHINATHIOL PROMETHAZINE SYRUP 125ml,4
2,KE,Surgipharm,SIYARA PHARMACY LIMITED,STILNOX TABS 10MG * 14,2
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,APROVASC TAB 150-5MG *28,3
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,AXACEF TABLETS 250MG * 10,10
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,BRONCHICUM SYRUP * 100ml,48
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,CLEXANE INJ. 40mg * 2,8
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,CLEXANE INJ. 80mg * 2,4
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,ENTEROGERMINA VIALS 5ML * 10's,60
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,EPILIM CHRONO TABS 300mg * 100,1
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,FLAGENTYL TABS 500mg * 4,30
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,FLAGYL SUSPENSION 100ml,15
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,FLEMING SUSP 228.5MG/5ML * 70ML,20
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,FLEMING SUSP 457MG/5ML * 70ML,21
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,FLEMING TABS 625MG * 14'S,60
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,10
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,MAALOX LEMON STICK 460mg/susp *20s,30
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,MAALOX PLUS TABLETS 200MG * 40's,25
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,RHINATHIOL EXPEC/ADULT SYRUP 125ml,10
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,RHINATHIOL INFANT SYRUP 125ml,25
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,RHINATHIOL PROMETHAZINE SYRUP 125ml,30
2,KE,Surgipharm,SKY HEALTHCARE LIMITED,XATRAL LP TABS 10mg * 30's,3
2,KE,Surgipharm,SMASHCHEM PHARMACY LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,30
2,KE,Surgipharm,SMASHCHEM PHARMACY LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,30
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,BRONCHICUM SYRUP * 100ml,10
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,DULCOLAX TABLETS 5mg * 30's SugarC,10
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,EPILIM CHRONO TABS 500mg * 100,2
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,EPILIM SYRUP 300ml,5
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,FLAGYL SUSPENSION 100ml,2
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,FLAGYL TABS 400mg * 100's,5
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,LASIX TABS 40mg * 20,10
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,MAALOX LEMON STICK 460mg/susp *20s,3
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,MAALOX PLUS TABLETS 200MG * 40's,1
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,ORELOX SUSP 40MG/5ML 50ML,2
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,STILNOX TABS 10MG * 14,10
2,KE,Surgipharm,SONACHEM PHARMACEUTICALS,XATRAL LP TABS 10mg * 30's,2
2,KE,Surgipharm,ST. LUKES ORTHOPAEDIC & TRAUMA HOSPITAL,RHINATHIOL EXPEC/ADULT SYRUP 125ml,5
2,KE,Surgipharm,ST. LUKES ORTHOPAEDIC & TRAUMA HOSPITAL,RHINATHIOL PROMETHAZINE SYRUP 125ml,10
2,KE,Surgipharm,STAFF CASH SALES,BIOFERON CAPS *30,6
2,KE,Surgipharm,STAFF CASH SALES,BIOFERON SUSP 200ML,5
2,KE,Surgipharm,STAFF CASH SALES,BRONCHICUM SYRUP * 100ml,1
2,KE,Surgipharm,STAFF CASH SALES,FLEMING SUSP 457MG/5ML * 70ML,1
2,KE,Surgipharm,STAFF CASH SALES,FLEMING TABS 625MG * 14'S,1
2,KE,Surgipharm,STAFF CASH SALES,MAALOX LEMON STICK 460mg/susp *20s,1
2,KE,Surgipharm,STAFF CASH SALES,MAALOX PLUS TABLETS 200MG * 40's,1
2,KE,Surgipharm,STAFF CASH SALES,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,1
2,KE,Surgipharm,STAFF CASH SALES,RHINATHIOL PROMETHAZINE SYRUP 125ml,2
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,AMARYL M TABS 2mg * 30's,4
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,APIDRA SOLOSTAR 3ML DISP PENS * 5s,1
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,BRONCHICUM SYRUP * 100ml,5
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,CLEXANE INJ. 20mg * 2,18
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,CLEXANE INJ. 60mg * 2,4
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,CO APROVEL TABS 150mg * 28's,2
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,CO APROVEL TABS 300mg * 28's,6
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,CORDARONE TABLETS 200mg * 30,4
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,DULCOLAX TABLETS 5mg * 30's SugarC,5
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,ENTEROGERMINA VIALS 5ML * 10's,30
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,EPILIM CHRONO TABS 300mg * 100,2
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,EPILIM CHRONO TABS 500mg * 100,2
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,FLAGENTYL TABS 500mg * 4,11
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,8
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,LASIX AMPS 2ml * 5,10
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,LASIX TABS 40mg * 20,46
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,MAALOX LEMON STICK 460mg/susp *20s,3
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,MONO-TILDIEM CAPS SR 200mg * 28's,13
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,15
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,ORELOX SUSP 40MG/5ML 100ML,12
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,ORELOX SUSP 40MG/5ML 50ML,3
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,ORELOX TABS 100MG *10'S,1
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,ORELOX TABS 200MG *10'S,5
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,PLAVIX TABS 75mg * 28's,12
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,STILNOX TABS 10MG * 14,16
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,TAVANIC TABS 500mg * 5,4
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,TRITACE TABS 2.5mg * 28's,6
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,TRITACE TABS 5mg * 28's,7
2,KE,Surgipharm,SUNCITY CHEMISTS LTD.,XATRAL LP TABS 10mg * 30's,27
2,KE,Surgipharm,SUNMED PHARMACY LTD,BRONCHICUM SYRUP * 100ml,5
2,KE,Surgipharm,SUNMED PHARMACY LTD,BUSCOPAN TABLETS BP 10MG * 50S,5
2,KE,Surgipharm,SUNMED PHARMACY LTD,FLAGENTYL TABS 500mg * 4,10
2,KE,Surgipharm,SUNMED PHARMACY LTD,FLAGYL SUSPENSION 100ml,10
2,KE,Surgipharm,SUNMED PHARMACY LTD,FLEMING TABS 625MG * 14'S,2
2,KE,Surgipharm,SUNMED PHARMACY LTD,LASIX TABS 40mg * 20,6
2,KE,Surgipharm,SUNMED PHARMACY LTD,MAALOX LEMON STICK 460mg/susp *20s,5
2,KE,Surgipharm,SUNMED PHARMACY LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,5
2,KE,Surgipharm,SUNMED PHARMACY LTD,ORELOX SUSP 40MG/5ML 50ML,2
2,KE,Surgipharm,SUNMED PHARMACY LTD,ORELOX TABS 100MG *10'S,2
2,KE,Surgipharm,SUNMED PHARMACY LTD,RHINATHIOL EXPEC/ADULT SYRUP 125ml,5
2,KE,Surgipharm,SUNMED PHARMACY LTD,RHINATHIOL INFANT SYRUP 125ml,5
2,KE,Surgipharm,SUNMED PHARMACY LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,10
