MONTH,COUNTRY,CUSTOMER,PRODUCT,UNITS,VALUE
3,KE,SUPREME PHARMACY LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,439,0.04841774
3,KE,SUPREME PHARMACY LTD,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,796,0.043930944
3,KE,SUPREME PHARMACY LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,115,0.007215733
3,KE,SUPREME PHARMACY LTD,CORDARONE 200MG TAB BL3X10 S3 M36 XD,2129,0.229405565
3,KE,SUPREME PHARMACY LTD,EPILIM 12G/300ML SYR BTX1,492,0.069581449
3,KE,SUPREME PHARMACY LTD,EPILIM 200MG TAB BL10X10,661,0.066530824
3,KE,SUPREME PHARMACY LTD,EPILIM CHRONO 333-145MG T,5948,0.210240359
3,KE,SUPREME PHARMACY LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,839,0.051603315
3,KE,SUPREME PHARMACY LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,35,0.019939464
3,KE,SUPREME PHARMACY LTD,FLAGYL 400MG 100 TABS,385,0.072047701
3,KE,SUPREME PHARMACY LTD,FLAGYL SUSPENSION 100ML,78,0.030750363
3,KE,SUPREME PHARMACY LTD,FLEMING 2.8MG/70ML PO BTX1 M24 EX,12,0.008972567
3,KE,SUPREME PHARMACY LTD,FLEMING 500-125MG TABCO BL2X7 M24 EX,12,0.006376316
3,KE,SUPREME PHARMACY LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,2713,0.073966722
3,KE,SUPREME PHARMACY LTD,LASIX 40MG TAB BL2X10 SWI M60 XE,1227,0.300748873
3,KE,SUPREME PHARMACY LTD,ORELOX 200MG 10CP,52,0.006370126
3,KE,SUPREME PHARMACY LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,36,0.005392044
3,KE,SUPREME PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,123,0.012371091
3,KE,SUPREME PHARMACY LTD,RESONIUM A 453.7G/+ POWD BTX1 M60 XE,1414,0.038082262
3,KE,SUPREME PHARMACY LTD,STILNOX 10MG TABCO BL1X14 S3 M48 XD,143,0.051719694
3,KE,SUPREME PHARMACY LTD,"TRITACE 2,5MG  28 TABS",25,0.003235312
3,KE,SUPREME PHARMACY LTD,TRITACE 5MG 28 TABS,595,0.045264354
3,KE,SUPREME PHARMACY LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,725,0.033486516
3,KE,SUPREME PHARMACY LTD,XATRAL 2.5MG TABCO BL2X15 S3 M36 XE,21,0.003027315
3,KE,SUPREME PHARMACY LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,80,0.003860541
3,KE,SURGIK PHARMACEUTICALS LTD,ALLSTAR MEDSU PEN1 XE,41,0.003911303
3,KE,SURGIK PHARMACEUTICALS LTD,AMARYL 2MG 30 TABS,133,0.019719086
3,KE,SURGIK PHARMACEUTICALS LTD,AMARYL 4MG 30 TABS,290,0.023870362
3,KE,SURGIK PHARMACEUTICALS LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,323,0.052050261
3,KE,SURGIK PHARMACEUTICALS LTD,APROVASC 150/5,311,0.025493483
3,KE,SURGIK PHARMACEUTICALS LTD,APROVASC 300/10,366,0.023978075
3,KE,SURGIK PHARMACEUTICALS LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,92,0.008214863
3,KE,SURGIK PHARMACEUTICALS LTD,APROVEL 300MG TABCO BL2X14 RM M36 XE,70,0.004881956
3,KE,SURGIK PHARMACEUTICALS LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,215,0.023740364
3,KE,SURGIK PHARMACEUTICALS LTD,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,430,0.023740364
3,KE,SURGIK PHARMACEUTICALS LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,616,0.038732253
3,KE,SURGIK PHARMACEUTICALS LTD,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,517,0.040646322
3,KE,SURGIK PHARMACEUTICALS LTD,EPILIM 12G/300ML SYR BTX1,504,0.071332092
3,KE,SURGIK PHARMACEUTICALS LTD,EPILIM 200MG TAB BL10X10,0,0
3,KE,SURGIK PHARMACEUTICALS LTD,EPILIM CHRONO 333-145MG T,3208,0.113387134
3,KE,SURGIK PHARMACEUTICALS LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,315,0.01941328
3,KE,SURGIK PHARMACEUTICALS LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,63,0.035972577
3,KE,SURGIK PHARMACEUTICALS LTD,FLAGYL 400MG 100 TABS,572,0.107087792
3,KE,SURGIK PHARMACEUTICALS LTD,FLAGYL SUSPENSION 100ML,257,0.101541201
3,KE,SURGIK PHARMACEUTICALS LTD,FLEMING 2.8MG/70ML PO BTX1 M24 EX,17,0.012965369
3,KE,SURGIK PHARMACEUTICALS LTD,FLEMING 5.6G/70ML PO BTX1 M24 GH,47,0.01972899
3,KE,SURGIK PHARMACEUTICALS LTD,FLEMING 500-125MG TABCO BL2X7 M24 EX,21,0.010963396
3,KE,SURGIK PHARMACEUTICALS LTD,FLEMING 875-125MG TABCO BL2X7 M24 EX,48,0.016961885
3,KE,SURGIK PHARMACEUTICALS LTD,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,522,0.018639482
3,KE,SURGIK PHARMACEUTICALS LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,4212,0.114838161
3,KE,SURGIK PHARMACEUTICALS LTD,LANTUS VIAL 10MG 1,90,0.014931437
3,KE,SURGIK PHARMACEUTICALS LTD,ORELOX 100MG TABCO BL1X10,143,0.01997413
3,KE,SURGIK PHARMACEUTICALS LTD,ORELOX 200MG 10CP,673,0.082326227
3,KE,SURGIK PHARMACEUTICALS LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,440,0.066676918
3,KE,SURGIK PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,868,0.087365205
3,KE,SURGIK PHARMACEUTICALS LTD,"TRITACE 2,5MG  28 TABS",93,0.011915479
3,KE,SURGIK PHARMACEUTICALS LTD,TRITACE 5MG 28 TABS,574,0.043636281
3,KE,SURGIK PHARMACEUTICALS LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,1597,0.073711678
3,KE,SVG HEALTHCARE,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,500,0.055147933
3,KE,SVG HEALTHCARE LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,1160,0.128058361
3,KE,SWITZER CHEMIST,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,77,0.006027178
3,KE,SWITZER CHEMIST,EPILIM CHRONO 333-145MG T,433,0.015316479
3,KE,SYMBIO HEALTHCARE LIMITED,AMARYL MIR 2-500MG TABCO BL3X10 XE,37,0.005919466
3,KE,TARACHEM PHARMACEUTICALS - CASH,EPILIM 12G/300ML SYR BTX1,133,0.018812812
3,KE,TAWFIQ HOSPITAL - MALINDI,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,83,0.009158278
3,KE,TAWFIQ HOSPITAL - MALINDI,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,149,0.012035572
3,KE,TAWFIQ HOSPITAL - MALINDI,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,268,0.014766773
3,KE,TAWFIQ HOSPITAL - MALINDI,EPILIM 12G/300ML SYR BTX1,22,0.003057029
3,KE,TAWFIQ HOSPITAL - MALINDI,ORELOX 200MG 10CP,798,0.097517447
3,KE,TAWFIQ HOSPITAL - MALINDI,ORELOX 800MG/+ GRAN BTX1,1478,0.14883579
3,KE,TEALANDS CHEMISTS LIMITED,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,622,0.06860832
3,KE,TEALANDS CHEMISTS LIMITED,CORDARONE 200MG TAB BL3X10 S3 M36 XD,972,0.104710681
3,KE,TEALANDS CHEMISTS LIMITED,DAONIL 5 MG 100 TABS (EXPORT),380,0.050106478
3,KE,TEALANDS CHEMISTS LIMITED,EPILIM 12G/300ML SYR BTX1,752,0.106344945
3,KE,TEALANDS CHEMISTS LIMITED,EPILIM 200MG TAB BL10X10,747,0.075145373
3,KE,TEALANDS CHEMISTS LIMITED,EPILIM CHRONO 333-145MG T,7702,0.272267633
3,KE,TEALANDS CHEMISTS LIMITED,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,1002,0.061662701
3,KE,TEALANDS CHEMISTS LIMITED,LANTUS SOLOSTAR 100IU/ML 3ML 5,3879,0.105755619
3,KE,TEALANDS CHEMISTS LIMITED,LANTUS VIAL 10MG 1,57,0.009481417
3,KE,TEALANDS CHEMISTS LIMITED,LASIX 40MG TAB BL2X10 SWI M60 XE,603,0.147795804
3,KE,TEALANDS CHEMISTS LIMITED,ORELOX 200MG 10CP,36,0.00434463
3,KE,TEALANDS CHEMISTS LIMITED,ORELOX 800MG/+ GRAN BTX1,135,0.013600503
3,KE,TEALANDS CHEMISTS LIMITED,RIFOCIN 250MG/3ML INJ AM1 S3 M36 XE,3,0.002556845
3,KE,TEALANDS CHEMISTS LIMITED,STILNOX 10MG TABCO BL1X14 S3 M48 XD,51,0.01845377
3,KE,TEALANDS CHEMISTS LIMITED,XATRAL 10MG TABCR BL3X10 S3 M36 XD,1190,0.054939936
3,KE,TEMBUR CENTRAL CHEMIST CO.LTD,EPILIM CHRONO 333-145MG T,433,0.015316479
3,KE,TEMPLE STORES PHARMACEUTICALS,AMARYL MIR 2-500MG TABCO BL3X10 XE,190,0.030522557
3,KE,TEMPLE STORES PHARMACEUTICALS,APROVASC 150/5,422,0.034563644
3,KE,TEMPLE STORES PHARMACEUTICALS,APROVASC 300/10,424,0.02775669
3,KE,TEMPLE STORES PHARMACEUTICALS,APROVASC 300/5,585,0.04058318
3,KE,TEMPLE STORES PHARMACEUTICALS,APROVEL 150MG TABCO BL2X14 RM M36 XE,169,0.015123339
3,KE,TEMPLE STORES PHARMACEUTICALS,APROVEL 300MG TABCO BL2X14 RM M36 XE,251,0.017396451
3,KE,TEMPLE STORES PHARMACEUTICALS,AXACEF 250MG TABCO BL1X10 M36 GH,10,0.005020621
3,KE,TEMPLE STORES PHARMACEUTICALS,AXACEF 500MG TABCO BL1X10 M36 KE,15,0.003720639
3,KE,TEMPLE STORES PHARMACEUTICALS,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,303,0.053677096
3,KE,TEMPLE STORES PHARMACEUTICALS,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,773,0.048581166
3,KE,TEMPLE STORES PHARMACEUTICALS,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,217,0.017042361
3,KE,TEMPLE STORES PHARMACEUTICALS,DAONIL 5 MG 100 TABS (EXPORT),238,0.031337212
3,KE,TEMPLE STORES PHARMACEUTICALS,EPILIM 12G/300ML SYR BTX1,1682,0.237905739
3,KE,TEMPLE STORES PHARMACEUTICALS,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,348,0.021425158
3,KE,TEMPLE STORES PHARMACEUTICALS,FLAGENTYL 500MG TABCO BL1X4 S3 XE,49,0.02795602
3,KE,TEMPLE STORES PHARMACEUTICALS,FLAGYL 400MG 100 TABS,748,0.140144481
3,KE,TEMPLE STORES PHARMACEUTICALS,FLAGYL SUSPENSION 100ML,98,0.038894442
3,KE,TEMPLE STORES PHARMACEUTICALS,FLEMING 5.6G/70ML PO BTX1 M24 GH,24,0.009923411
3,KE,TEMPLE STORES PHARMACEUTICALS,FLEMING 500-125MG TABCO BL2X7 M24 EX,25,0.012894798
3,KE,TEMPLE STORES PHARMACEUTICALS,FLEMING 875-125MG TABCO BL2X7 M24 EX,65,0.023224085
3,KE,TEMPLE STORES PHARMACEUTICALS,LANTUS SOLOSTAR 100IU/ML 3ML 5,7500,0.20447972
3,KE,TEMPLE STORES PHARMACEUTICALS,LASIX 40MG TAB BL2X10 SWI M60 XE,1173,0.28756587
3,KE,TEMPLE STORES PHARMACEUTICALS,ORELOX 100MG TABCO BL1X10,137,0.01908519
3,KE,TEMPLE STORES PHARMACEUTICALS,ORELOX 200MG 10CP,400,0.048905542
3,KE,TEMPLE STORES PHARMACEUTICALS,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,602,0.091190867
3,KE,TEMPLE STORES PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,1295,0.130394615
3,KE,TEMPLE STORES PHARMACEUTICALS,RESONIUM A 453.7G/+ POWD BTX1 M60 XE,1755,0.047276231
3,KE,TEMPLE STORES PHARMACEUTICALS,STILNOX 10MG TABCO BL1X14 S3 M48 XD,875,0.315842857
3,KE,TEMPLE STORES PHARMACEUTICALS,TAVANIC 500MG TABLETS 5's,59,0.005384616
3,KE,TEMPLE STORES PHARMACEUTICALS,"TRITACE 2,5MG  28 TABS",100,0.012879941
3,KE,TEMPLE STORES PHARMACEUTICALS,TRITACE 5MG 28 TABS,210,0.015959042
3,KE,TEMPLE STORES PHARMACEUTICALS,TRITAZIDE 5-12.5MG TAB BL2X14 S3 M36 XD,11,0.002455323
3,KE,TEMPLE STORES PHARMACEUTICALS,XATRAL 10MG TABCR BL3X10 S3 M36 XD,1655,0.076393356
3,KE,TEMPLE STORES PHARMACEUTICALS,XATRAL 2.5MG TABCO BL2X15 S3 M36 XE,153,0.021957531
3,KE,TEMPLE STORES PHARMACEUTICALS,XATRAL 5MG TAB BL4X14 S3 M36 XD,659,0.031956251
3,KE,TENWEK HOSPITAL,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,13325,1.470714006
3,KE,TENWEK HOSPITAL,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,11186,0.90355036
3,KE,TENWEK HOSPITAL,EPILIM 12G/300ML SYR BTX1,71,0.010059599
3,KE,TENWEK HOSPITAL,EPILIM 400MG/4ML INJPO VL+S1 M60 XE,85,0.010938635
3,KE,TENWEK HOSPITAL,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,813,0.029039339
3,KE,TENWEK HOSPITAL,LASIX 40MG TAB BL2X10 SWI M60 XE,16,0.003832066
3,KE,TEXAS CANCER CENTER           ,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,27,0.004797767
3,KE,TEXAS CANCER CENTER           ,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,32,0.003549784
3,KE,TEXAS CANCER CENTER           ,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,54,0.004371868
3,KE,TEXAS CANCER CENTER           ,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,146,0.008036579
3,KE,TEXAS CANCER CENTRE LIMITED,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,134,0.014766773
3,KE,TEXAS CANCER CENTRE LIMITED,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,186,0.010279977
3,KE,THE LABIB HOSPITAL LIMITED-CASH,FLEMING 2.8MG/70ML PO BTX1 M24 EX,0,0
3,KE,THE LABIB HOSPITAL LIMITED-CASH,FLEMING 500-125MG TABCO BL2X7 M24 EX,7,0.003720639
3,KE,THE LABIB HOSPITAL LIMITED-CASH,FLEMING 875-125MG TABCO BL2X7 M24 EX,13,0.004785386
3,KE,THE NAIROBI HOSPITAL,AMARYL 1MG 30 TABS,70,0.018332438
3,KE,THE NAIROBI HOSPITAL,AMARYL 2MG 30 TABS,1079,0.159663973
3,KE,THE NAIROBI HOSPITAL,AMARYL 4MG 30 TABS,3184,0.262093041
3,KE,THE NAIROBI HOSPITAL,APIDRA SOLOSTAR 300IU INJ/5,0,0
3,KE,THE NAIROBI HOSPITAL,APROVASC 150/5,3956,0.32396799
3,KE,THE NAIROBI HOSPITAL,APROVASC 300/10,1548,0.101439679
3,KE,THE NAIROBI HOSPITAL,APROVASC 300/5,2538,0.176029637
3,KE,THE NAIROBI HOSPITAL,APROVEL 150MG TABCO BL2X14 RM M36 XE,2774,0.24857077
3,KE,THE NAIROBI HOSPITAL,APROVEL 300MG TABCO BL2X14 RM M36 XE,4230,0.292915695
3,KE,THE NAIROBI HOSPITAL,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,6594,1.169113022
3,KE,THE NAIROBI HOSPITAL,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,85430,9.429378987
3,KE,THE NAIROBI HOSPITAL,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,44052,3.558322274
3,KE,THE NAIROBI HOSPITAL,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,87317,4.81880974
3,KE,THE NAIROBI HOSPITAL,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,9543,0.599833627
3,KE,THE NAIROBI HOSPITAL,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,4901,0.38558214
3,KE,THE NAIROBI HOSPITAL,CORDARONE 200MG TAB BL3X10 S3 M36 XD,2030,0.218696683
3,KE,THE NAIROBI HOSPITAL,DAONIL 5 MG 100 TABS (EXPORT),366,0.048229552
3,KE,THE NAIROBI HOSPITAL,ELOXATINE* 100MG LYO 1FL VTE EX AMO S3,133182,0.818018578
3,KE,THE NAIROBI HOSPITAL,ELOXATINE* 50MG LYO 1FL VTE EX AMO S3,50134,0.637030835
3,KE,THE NAIROBI HOSPITAL,EPILIM 12G/300ML SYR BTX1,2818,0.398630128
3,KE,THE NAIROBI HOSPITAL,EPILIM 200MG TAB BL10X10,1163,0.116987465
3,KE,THE NAIROBI HOSPITAL,EPILIM 400MG/4ML INJPO VL+S1 M60 XE,3014,0.387356953
3,KE,THE NAIROBI HOSPITAL,EPILIM CHRONO 333-145MG T,30190,1.06716048
3,KE,THE NAIROBI HOSPITAL,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,3038,0.186952004
3,KE,THE NAIROBI HOSPITAL,FLAGENTYL 500MG TABCO BL1X4 S3 XE,281,0.160439444
3,KE,THE NAIROBI HOSPITAL,FLAGYL 0.5% 100ML VIAFLEX (GFR),76,0.065934071
3,KE,THE NAIROBI HOSPITAL,FLAGYL 400MG 100 TABS,1024,0.191719072
3,KE,THE NAIROBI HOSPITAL,FLAGYL SUSPENSION 100ML,472,0.186406174
3,KE,THE NAIROBI HOSPITAL,LANTUS SOLOSTAR 100IU/ML 3ML 5,70267,1.915687014
3,KE,THE NAIROBI HOSPITAL,LASIX 20MG/2ML INJ AM5 S3 M60 XE,1728,0.597935339
3,KE,THE NAIROBI HOSPITAL,LASIX 40MG TAB BL2X10 SWI M60 XE,3537,0.867004852
3,KE,THE NAIROBI HOSPITAL,MONO-TILDIEM 200MG CAP BL2X14 S3 M36 XD,1496,0.120090089
3,KE,THE NAIROBI HOSPITAL,ORELOX 100MG TABCO BL1X10,2746,0.382441022
3,KE,THE NAIROBI HOSPITAL,ORELOX 200MG 10CP,12130,1.482886877
3,KE,THE NAIROBI HOSPITAL,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,1351,0.204659739
3,KE,THE NAIROBI HOSPITAL,ORELOX 800MG/+ GRAN BTX1,11884,1.196803282
3,KE,THE NAIROBI HOSPITAL,PLAVIX 75MG TABCO BL2X14 M36 XE,30512,1.548818813
3,KE,THE NAIROBI HOSPITAL,RESONIUM A 453.7G/+ POWD BTX1 M60 XE,10230,0.27552761
3,KE,THE NAIROBI HOSPITAL,RIFAFOUR E-275 TABS 84,0,0
3,KE,THE NAIROBI HOSPITAL,RIFOCIN 250MG/3ML INJ AM1 S3 M36 XE,102,0.101343109
3,KE,THE NAIROBI HOSPITAL,STILNOX 10MG TABCO BL1X14 S3 M48 XD,384,0.138485456
3,KE,THE NAIROBI HOSPITAL,TARGOCID IV 400,23636,0.697432159
3,KE,THE NAIROBI HOSPITAL,TARGOCID VIAL 200MG 2,1792,0.062070028
3,KE,THE NAIROBI HOSPITAL,TAVANIC 500MG TABLETS 5's,32003,2.914662469
3,KE,THE NAIROBI HOSPITAL,TAVANIC 500MG/+ INFLS VL1,65859,3.75478608
3,KE,THE NAIROBI HOSPITAL,TAXOTERE 20MG/1ML INJ VL1 M24 XE,5792,0.183461231
3,KE,THE NAIROBI HOSPITAL,TAXOTERE 80mg NSL 1+1 EXP,121540,2.103858898
3,KE,THE NAIROBI HOSPITAL,"TRITACE 2,5MG  28 TABS",40,0.005164238
3,KE,THE NAIROBI HOSPITAL,TRITACE 5MG 28 TABS,6822,0.518765778
3,KE,THE NAIROBI HOSPITAL,TRITAZIDE 5-25MG TAB BL2X14 S3 M36 XE,135,0.019428137
3,KE,THE NAIROBI HOSPITAL,XATRAL 10MG TABCR BL3X10 S3 M36 XD,16052,0.741079486
3,KE,THE NAIROBI HOSPITAL,XATRAL 5MG TAB BL4X14 S3 M36 XD,1502,0.072822738
3,KE,THELUJI PHARMACY LIMITED,AMARYL 2MG 30 TABS,48,0.007164972
3,KE,THELUJI PHARMACY LIMITED,AMARYL MIR 2-500MG TABCO BL3X10 XE,13,0.002075233
3,KE,THELUJI PHARMACY LIMITED,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,22,0.002428085
3,KE,THELUJI PHARMACY LIMITED,TRITACE 5MG 28 TABS,39,0.002934459
3,KE,THELUJI PHARMACY LIMITED,XATRAL 10MG TABCR BL3X10 S3 M36 XD,144,0.006669741
3,KE,THWAKE PHARMACY,AMARYL 1MG 30 TABS,45,0.011711196
3,KE,THWAKE PHARMACY,AMARYL 2MG 30 TABS,354,0.052359781
3,KE,THWAKE PHARMACY,AMARYL 4MG 30 TABS,528,0.043425808
3,KE,THWAKE PHARMACY,AMARYL MIR 2-500MG TABCO BL3X10 XE,51,0.008226005
3,KE,THWAKE PHARMACY,EPILIM 12G/300ML SYR BTX1,962,0.13610587
3,KE,THWAKE PHARMACY,EPILIM CHRONO 333-145MG T,2019,0.071356853
3,KE,THWAKE PHARMACY,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,1100,0.067698332
3,KE,THWAKE PHARMACY,LANTUS SOLOSTAR 100IU/ML 3ML 5,4379,0.119379433
3,KE,THWAKE PHARMACY,LASIX 40MG TAB BL2X10 SWI M60 XE,191,0.046768619
3,KE,THWAKE PHARMACY,RIFOCIN 250MG/3ML INJ AM1 S3 M36 XE,9,0.00880914
3,KE,THWAKE PHARMACY,STILNOX 10MG TABCO BL1X14 S3 M48 XD,19,0.006793549
3,KE,THWAKE PHARMACY,XATRAL 10MG TABCR BL3X10 S3 M36 XD,319,0.014714773
3,KE,Titan Chemist Cash,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,469,0.051782836
3,KE,TOPHILL HOSPITAL,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,1527,0.168586502
3,KE,TOPHILL HOSPITAL,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,10064,0.555421772
3,KE,TOPHILL HOSPITAL,EPILIM 12G/300ML SYR BTX1,22,0.003057029
3,KE,TOPHILL HOSPITAL,TAVANIC 500MG TABLETS 5's,44,0.004025206
3,KE,TORROR PHARMACY ELDORET AC,EPILIM 12G/300ML SYR BTX1,40,0.005682993
3,KE,TORROR PHARMACY ELDORET AC,EPILIM 200MG TAB BL10X10,25,0.002537036
3,KE,TORROR PHARMACY ELDORET AC,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,54,0.003318263
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,AMARYL 1MG 30 TABS,9,0.002252278
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,AMARYL 2MG 30 TABS,31,0.00465415
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,APROVASC 300/5,70,0.004877004
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,200,0.01788673
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,APROVEL 300MG TABCO BL2X14 RM M36 XE,148,0.010245311
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,164,0.018131869
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,271,0.017064646
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,177,0.013895166
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,EPILIM 12G/300ML SYR BTX1,40,0.005682993
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,EPILIM CHRONO 333-145MG T,830,0.029326573
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,381,0.010388928
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,ORELOX 100MG TABCO BL1X10,105,0.014640489
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,ORELOX 200MG 10CP,94,0.011433866
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,46,0.007026308
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,74,0.007453445
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,TRITACE 5MG 28 TABS,81,0.006190605
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,261,0.012033096
3,KE,TOUCHSTONE PHARMACEUTICALS LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,80,0.003860541
3,KE,TRAFALGER PHARMACY,FLEMING 2.8MG/70ML PO BTX1 M24 EX,0,0
3,KE,TRAFALGER PHARMACY LTD,AMARYL 1MG 30 TABS,9,0.002252278
3,KE,TRAFALGER PHARMACY LTD,AMARYL 2MG 30 TABS,14,0.002143327
3,KE,TRAFALGER PHARMACY LTD,AMARYL 4MG 30 TABS,52,0.004314916
3,KE,TRAFALGER PHARMACY LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,27,0.004381772
3,KE,TRAFALGER PHARMACY LTD,APROVASC 150/5,34,0.00281808
3,KE,TRAFALGER PHARMACY LTD,EPILIM CHRONO 333-145MG T,136,0.004808909
3,KE,TRAFALGER PHARMACY LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,22,0.012572898
3,KE,TRAFALGER PHARMACY LTD,FLAGYL 400MG 100 TABS,39,0.00725659
3,KE,TRAFALGER PHARMACY LTD,FLAGYL SUSPENSION 100ML,9,0.003499023
3,KE,TRAFALGER PHARMACY LTD,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,522,0.018639482
3,KE,TRAFALGER PHARMACY LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,381,0.010388928
3,KE,TRAFALGER PHARMACY LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,19,0.002940649
3,KE,TRAFALGER PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,37,0.003765209
3,KE,TRAFALGER PHARMACY LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,86,0.003988064
3,KE,TRANLEOS CHEMIST,FLAGYL SUSPENSION 100ML,1,0.000313234
3,KE,TRANSCHEM PHARMACEUTICALS,AMARYL 1MG 30 TABS,921,0.24111148
3,KE,TRANSCHEM PHARMACEUTICALS,AMARYL 2MG 30 TABS,7022,1.038824498
3,KE,TRANSCHEM PHARMACEUTICALS,AMARYL 4MG 30 TABS,13219,1.088008223
3,KE,TRANSCHEM PHARMACEUTICALS,AMARYL MIR 2-500MG TABCO BL3X10 XE,4820,0.776118168
3,KE,TRANSCHEM PHARMACEUTICALS,APROVASC 150/10,390,0.031738349
